00:00:00.000|||||00:00:08.060
00:00:08.060|||||00:00:15.176
00:00:15.176|||||00:00:21.362
00:00:21.362|||||00:00:26.410
00:00:26.410|||||00:00:30.766
00:00:30.766|||||00:00:33.020
00:00:33.020|||||00:00:33.899
00:00:33.899|||||00:00:38.374
00:00:38.374|||||00:00:43.293
00:00:43.293|||||00:00:47.539
00:00:47.539|||||00:00:50.650
00:00:50.650|||||00:00:55.065
00:00:55.065|||||00:00:57.359
00:00:57.359|||||00:01:02.111
00:01:02.111|||||00:01:04.608
00:01:04.608|||||00:01:08.676
00:01:08.676|||||00:01:12.900
00:01:12.900|||||00:01:16.921
00:01:16.921|||||00:01:21.242
00:01:21.242|||||00:01:22.100
00:01:22.100|||||00:01:27.454
00:01:27.454|||||00:01:32.317
00:01:32.317|||||00:01:33.410
00:01:33.410|||||00:01:37.840
00:01:37.840|||||00:01:41.467
00:01:41.467|||||00:01:46.446
00:01:46.446|||||00:01:51.550
00:01:51.550|||||00:01:55.348
00:01:55.348|||||00:01:58.316
00:01:58.316|||||00:02:01.370
00:02:01.370|||||00:02:03.309
00:02:03.309|||||00:02:07.807
00:02:07.807|||||00:02:09.090
00:02:09.090|||||00:02:12.490
00:02:12.490|||||00:02:17.281
00:02:17.281|||||00:02:21.450
00:02:21.450|||||00:02:25.430
00:02:25.430|||||00:02:28.469
00:02:28.469|||||00:02:30.730
00:02:30.730|||||00:02:33.537
00:02:33.537|||||00:02:37.822
00:02:37.822|||||00:02:42.160
00:02:42.160|||||00:02:46.043
00:02:46.043|||||00:02:49.658
00:02:49.658|||||00:02:54.059
00:02:54.059|||||00:02:58.373
00:02:58.373|||||00:03:03.124
00:03:03.124|||||00:03:05.650
00:03:05.650|||||00:03:10.252
00:03:10.252|||||00:03:14.379
00:03:14.379|||||00:03:19.100
00:03:19.100|||||00:03:21.629
00:03:21.629|||||00:03:23.220
00:03:23.220|||||00:03:26.799
00:03:26.799|||||00:03:29.760
00:03:29.760|||||00:03:34.420
00:03:34.420|||||00:03:38.310
00:03:38.310|||||00:03:42.430
00:03:42.430|||||00:03:46.550
00:03:46.550|||||00:03:52.060
00:03:52.060|||||00:03:55.781
00:03:55.781|||||00:04:01.210
00:04:01.210|||||00:04:04.920
00:04:04.920|||||00:04:07.160
00:04:07.160|||||00:04:10.918
00:04:10.918|||||00:04:14.744
00:04:14.744|||||00:04:16.990
00:04:16.990|||||00:04:20.908
00:04:20.908|||||00:04:23.801
00:04:23.801|||||00:04:26.697
00:04:26.697|||||00:04:31.230
00:04:31.230|||||00:04:34.660
00:04:34.660|||||00:04:37.281
00:04:37.281|||||00:04:40.040
00:04:40.040|||||00:04:44.493
00:04:44.493|||||00:04:48.720
00:04:48.720|||||00:04:51.750
00:04:51.750|||||00:04:54.859
00:04:54.859|||||00:04:58.230
00:04:58.230|||||00:05:02.490
00:05:02.490|||||00:05:07.540
00:05:07.540|||||00:05:11.424
00:05:11.424|||||00:05:14.045
00:05:14.045|||||00:05:18.818
00:05:18.818|||||00:05:20.550
00:05:20.550|||||00:05:25.115
00:05:25.115|||||00:05:29.795
00:05:29.795|||||00:05:31.340
00:05:31.340|||||00:05:37.065
00:05:37.065|||||00:05:42.407
00:05:42.407|||||00:05:47.373
00:05:47.373|||||00:05:51.500
00:05:51.500|||||00:05:55.439
00:05:55.439|||||00:06:00.920
00:06:00.920|||||00:06:05.513
00:06:05.513|||||00:06:07.126
00:06:07.126|||||00:06:11.913
00:06:11.913|||||00:06:16.090
00:06:16.090|||||00:06:20.207
00:06:20.207|||||00:06:24.257
00:06:24.257|||||00:06:27.450
00:06:27.450|||||00:06:32.130
00:06:32.130|||||00:06:37.287
00:06:37.287|||||00:06:41.446
00:06:41.446|||||00:06:45.410
00:06:45.410|||||00:06:50.399
00:06:50.399|||||00:06:54.070
00:06:54.070|||||00:06:57.055
00:06:57.055|||||00:07:02.432
00:07:02.432|||||00:07:07.370
00:07:07.370|||||00:07:08.225
00:07:08.225|||||00:07:12.052
00:07:12.052|||||00:07:16.876
00:07:16.876|||||00:07:20.534
00:07:20.534|||||00:07:22.362
00:07:22.362|||||00:07:25.136
00:07:25.136|||||00:07:29.160
00:07:29.160|||||00:07:34.290
00:07:34.290|||||00:07:38.704
00:07:38.704|||||00:07:39.420
00:07:39.420|||||00:07:42.640
00:07:42.640|||||00:07:47.165
00:07:47.165|||||00:07:51.983
00:07:51.983|||||00:07:56.412
00:07:56.412|||||00:07:59.507
00:07:59.507|||||00:08:02.800
00:08:02.800|||||00:08:07.665
00:08:07.665|||||00:08:11.445
00:08:11.445|||||00:08:14.869
00:08:14.869|||||00:08:19.500
00:08:19.500|||||00:08:23.638
00:08:23.638|||||00:08:27.123
00:08:27.123|||||00:08:29.870
00:08:29.870|||||00:08:33.720
00:08:33.720|||||00:08:36.000
00:08:36.000|||||00:08:40.301
00:08:40.301|||||00:08:45.176
00:08:45.176|||||00:08:49.222
00:08:49.222|||||00:08:53.360
