00:00:00.000|||||00:00:08.853
00:00:08.853|||||00:00:14.672
00:00:14.672|||||00:00:18.418
00:00:18.418|||||00:00:23.073
00:00:23.073|||||00:00:27.673
00:00:27.673|||||00:00:30.751
00:00:30.751|||||00:00:36.180
00:00:36.180|||||00:00:40.387
00:00:40.387|||||00:00:44.250
00:00:44.250|||||00:00:47.470
00:00:47.470|||||00:00:50.053
00:00:50.053|||||00:00:54.050
00:00:54.050|||||00:01:00.366
00:01:00.366|||||00:01:04.601
00:01:04.601|||||00:01:08.005
00:01:08.005|||||00:01:12.314
00:01:12.314|||||00:01:17.156
00:01:17.156|||||00:01:21.993
00:01:21.993|||||00:01:27.449
00:01:27.449|||||00:01:32.030
00:01:32.030|||||00:01:36.130
00:01:36.130|||||00:01:39.694
00:01:39.694|||||00:01:43.828
00:01:43.828|||||00:01:48.160
00:01:48.160|||||00:01:52.500
00:01:52.500|||||00:01:55.984
00:01:55.984|||||00:01:59.348
00:01:59.348|||||00:02:02.265
00:02:02.265|||||00:02:06.345
00:02:06.345|||||00:02:11.290
00:02:11.290|||||00:02:16.054
00:02:16.054|||||00:02:21.030
00:02:21.030|||||00:02:25.520
00:02:25.520|||||00:02:31.057
00:02:31.057|||||00:02:33.885
00:02:33.885|||||00:02:39.235
00:02:39.235|||||00:02:44.093
00:02:44.093|||||00:02:49.638
00:02:49.638|||||00:02:54.668
00:02:54.668|||||00:03:01.207
00:03:01.207|||||00:03:05.920
00:03:05.920|||||00:03:08.510
00:03:08.510|||||00:03:11.498
00:03:11.498|||||00:03:16.678
00:03:16.678|||||00:03:21.743
00:03:21.743|||||00:03:26.924
00:03:26.924|||||00:03:32.086
00:03:32.086|||||00:03:37.203
00:03:37.203|||||00:03:42.420
00:03:42.420|||||00:03:46.892
00:03:46.892|||||00:03:50.320
00:03:50.320|||||00:03:55.148
00:03:55.148|||||00:03:58.770
00:03:58.770|||||00:04:03.200
00:04:03.200|||||00:04:07.187
00:04:07.187|||||00:04:12.186
00:04:12.186|||||00:04:18.240
00:04:18.240|||||00:04:23.050
00:04:23.050|||||00:04:26.555
00:04:26.555|||||00:04:31.560
00:04:31.560|||||00:04:36.599
00:04:36.599|||||00:04:41.953
00:04:41.953|||||00:04:47.160
00:04:47.160|||||00:04:52.032
00:04:52.032|||||00:04:56.614
00:04:56.614|||||00:05:01.562
00:05:01.562|||||00:05:07.019
00:05:07.019|||||00:05:12.284
00:05:12.284|||||00:05:15.747
00:05:15.747|||||00:05:20.008
00:05:20.008|||||00:05:24.541
00:05:24.541|||||00:05:28.545
00:05:28.545|||||00:05:31.252
00:05:31.252|||||00:05:34.320
00:05:34.320|||||00:05:36.130
