00:00:00.000|||||00:00:02.976
00:00:02.976|||||00:00:07.170
00:00:07.170|||||00:00:09.907
00:00:09.907|||||00:00:14.286
00:00:14.286|||||00:00:18.330
00:00:18.330|||||00:00:22.950
00:00:22.950|||||00:00:27.565
00:00:27.565|||||00:00:32.900
00:00:32.900|||||00:00:38.974
00:00:38.974|||||00:00:41.110
00:00:41.110|||||00:00:45.719
00:00:45.719|||||00:00:50.776
00:00:50.776|||||00:00:56.392
00:00:56.392|||||00:01:03.560
00:01:03.560|||||00:01:08.848
00:01:08.848|||||00:01:14.160
00:01:14.160|||||00:01:19.456
00:01:19.456|||||00:01:25.530
00:01:25.530|||||00:01:29.282
00:01:29.282|||||00:01:35.033
00:01:35.033|||||00:01:41.340
00:01:41.340|||||00:01:46.190
00:01:46.190|||||00:01:51.410
00:01:51.410|||||00:01:56.343
00:01:56.343|||||00:02:00.640
00:02:00.640|||||00:02:04.439
00:02:04.439|||||00:02:09.610
00:02:09.610|||||00:02:15.070
00:02:15.070|||||00:02:20.280
00:02:20.280|||||00:02:24.895
00:02:24.895|||||00:02:32.062
00:02:32.062|||||00:02:36.560
00:02:36.560|||||00:02:40.910
00:02:40.910|||||00:02:45.825
00:02:45.825|||||00:02:50.350
00:02:50.350|||||00:02:51.391
00:02:51.391|||||00:02:56.335
00:02:56.335|||||00:03:01.136
00:03:01.136|||||00:03:06.092
00:03:06.092|||||00:03:11.147
00:03:11.147|||||00:03:16.240
00:03:16.240|||||00:03:22.476
00:03:22.476|||||00:03:28.470
00:03:28.470|||||00:03:29.653
00:03:29.653|||||00:03:35.920
00:03:35.920|||||00:03:40.120
00:03:40.120|||||00:03:45.138
00:03:45.138|||||00:03:50.410
00:03:50.410|||||00:03:55.440
00:03:55.440|||||00:03:59.699
00:03:59.699|||||00:04:04.330
00:04:04.330|||||00:04:06.696
00:04:06.696|||||00:04:08.425
00:04:08.425|||||00:04:11.962
00:04:11.962|||||00:04:15.354
00:04:15.354|||||00:04:19.143
00:04:19.143|||||00:04:23.054
00:04:23.054|||||00:04:27.430
00:04:27.430|||||00:04:32.421
00:04:32.421|||||00:04:35.230
