00:00:00.000|||||00:00:07.692
00:00:07.692|||||00:00:09.217
00:00:09.217|||||00:00:10.743
00:00:10.743|||||00:00:13.845
00:00:13.845|||||00:00:18.025
00:00:18.025|||||00:00:22.837
00:00:22.837|||||00:00:27.712
00:00:27.712|||||00:00:29.753
00:00:29.753|||||00:00:32.210
00:00:32.210|||||00:00:39.030
00:00:39.030|||||00:00:43.060
00:00:43.060|||||00:00:44.320
00:00:44.320|||||00:00:49.666
00:00:49.666|||||00:00:54.731
00:00:54.731|||||00:00:59.580
00:00:59.580|||||00:01:02.416
00:01:02.416|||||00:01:07.630
00:01:07.630|||||00:01:13.957
00:01:13.957|||||00:01:20.625
00:01:20.625|||||00:01:23.952
00:01:23.952|||||00:01:25.620
00:01:25.620|||||00:01:27.096
00:01:27.096|||||00:01:30.828
00:01:30.828|||||00:01:37.440
00:01:37.440|||||00:01:42.965
00:01:42.965|||||00:01:45.433
00:01:45.433|||||00:01:46.343
00:01:46.343|||||00:01:47.253
00:01:47.253|||||00:01:52.010
00:01:52.010|||||00:01:55.470
00:01:55.470|||||00:02:00.440
00:02:00.440|||||00:02:05.410
00:02:05.410|||||00:02:11.650
