00:00:00.000|||||00:00:07.764
00:00:07.764|||||00:00:11.936
00:00:11.936|||||00:00:16.813
00:00:16.813|||||00:00:20.895
00:00:20.895|||||00:00:25.817
00:00:25.817|||||00:00:29.881
00:00:29.881|||||00:00:34.677
00:00:34.677|||||00:00:39.511
00:00:39.511|||||00:00:44.499
00:00:44.499|||||00:00:50.513
00:00:50.513|||||00:00:55.960
00:00:55.960|||||00:01:02.320
00:01:02.320|||||00:01:06.690
00:01:06.690|||||00:01:12.580
00:01:12.580|||||00:01:17.800
00:01:17.800|||||00:01:23.174
00:01:23.174|||||00:01:27.265
00:01:27.265|||||00:01:32.260
00:01:32.260|||||00:01:37.021
00:01:37.021|||||00:01:40.994
00:01:40.994|||||00:01:45.060
00:01:45.060|||||00:01:49.983
00:01:49.983|||||00:01:54.927
00:01:54.927|||||00:01:57.997
00:01:57.997|||||00:02:03.360
00:02:03.360|||||00:02:08.348
00:02:08.348|||||00:02:13.580
00:02:13.580|||||00:02:18.868
00:02:18.868|||||00:02:23.603
00:02:23.603|||||00:02:28.420
00:02:28.420|||||00:02:32.910
00:02:32.910|||||00:02:40.910
00:02:40.910|||||00:02:45.715
00:02:45.715|||||00:02:51.154
00:02:51.154|||||00:02:57.276
00:02:57.276|||||00:03:02.824
00:03:02.824|||||00:03:08.927
00:03:08.927|||||00:03:14.323
00:03:14.323|||||00:03:18.290
00:03:18.290|||||00:03:22.912
00:03:22.912|||||00:03:27.600
00:03:27.600|||||00:03:31.740
00:03:31.740|||||00:03:34.801
00:03:34.801|||||00:03:39.240
00:03:39.240|||||00:03:44.412
00:03:44.412|||||00:03:49.531
00:03:49.531|||||00:03:53.289
00:03:53.289|||||00:03:58.270
00:03:58.270|||||00:04:03.058
00:04:03.058|||||00:04:07.275
00:04:07.275|||||00:04:12.957
00:04:12.957|||||00:04:18.093
00:04:18.093|||||00:04:22.673
00:04:22.673|||||00:04:27.529
00:04:27.529|||||00:04:32.765
00:04:32.765|||||00:04:39.422
00:04:39.422|||||00:04:40.605
00:04:40.605|||||00:04:45.834
00:04:45.834|||||00:04:50.995
00:04:50.995|||||00:04:57.102
00:04:57.102|||||00:05:02.830
00:05:02.830|||||00:05:09.372
00:05:09.372|||||00:05:13.953
00:05:13.953|||||00:05:19.091
00:05:19.091|||||00:05:24.110
00:05:24.110|||||00:05:28.250
00:05:28.250|||||00:05:34.220
00:05:34.220|||||00:05:39.231
00:05:39.231|||||00:05:47.978
00:05:47.978|||||00:05:53.320
00:05:53.320|||||00:06:01.061
00:06:01.061|||||00:06:06.025
00:06:06.025|||||00:06:11.285
00:06:11.285|||||00:06:17.179
00:06:17.179|||||00:06:23.177
00:06:23.177|||||00:06:28.680
00:06:28.680|||||00:06:32.710
00:06:32.710|||||00:06:36.740
00:06:36.740|||||00:06:42.774
00:06:42.774|||||00:06:48.059
00:06:48.059|||||00:06:54.255
00:06:54.255|||||00:07:01.168
00:07:01.168|||||00:07:06.290
00:07:06.290|||||00:07:09.464
00:07:09.464|||||00:07:14.304
00:07:14.304|||||00:07:19.904
00:07:19.904|||||00:07:22.400
00:07:22.400|||||00:07:26.860
00:07:26.860|||||00:07:31.259
00:07:31.259|||||00:07:35.633
00:07:35.633|||||00:07:39.720
00:07:39.720|||||00:07:44.524
00:07:44.524|||||00:07:49.273
00:07:49.273|||||00:07:54.113
00:07:54.113|||||00:07:59.385
00:07:59.385|||||00:08:04.320
00:08:04.320|||||00:08:05.100
00:08:05.100|||||00:08:07.986
00:08:07.986|||||00:08:11.301
00:08:11.301|||||00:08:14.130
00:08:14.130|||||00:08:19.063
00:08:19.063|||||00:08:23.881
00:08:23.881|||||00:08:28.041
00:08:28.041|||||00:08:33.445
00:08:33.445|||||00:08:39.637
00:08:39.637|||||00:08:44.725
00:08:44.725|||||00:08:49.797
00:08:49.797|||||00:08:55.693
00:08:55.693|||||00:09:01.602
00:09:01.602|||||00:09:07.077
00:09:07.077|||||00:09:11.157
00:09:11.157|||||00:09:16.064
00:09:16.064|||||00:09:18.910
00:09:18.910|||||00:09:24.600
00:09:24.600|||||00:09:29.939
00:09:29.939|||||00:09:36.982
00:09:36.982|||||00:09:40.874
00:09:40.874|||||00:09:43.536
00:09:43.536|||||00:09:48.828
00:09:48.828|||||00:09:55.470
00:09:55.470|||||00:09:59.774
00:09:59.774|||||00:10:04.376
00:10:04.376|||||00:10:08.845
00:10:08.845|||||00:10:15.490
00:10:15.490|||||00:10:20.730
00:10:20.730|||||00:10:24.520
00:10:24.520|||||00:10:29.955
00:10:29.955|||||00:10:35.390
