00:00:00.000|||||00:00:08.545
00:00:08.545|||||00:00:12.605
00:00:12.605|||||00:00:17.680
00:00:17.680|||||00:00:22.325
00:00:22.325|||||00:00:26.970
00:00:26.970|||||00:00:31.150
00:00:31.150|||||00:00:35.868
00:00:35.868|||||00:00:40.983
00:00:40.983|||||00:00:41.720
00:00:41.720|||||00:00:42.750
00:00:42.750|||||00:00:47.610
00:00:47.610|||||00:00:52.513
00:00:52.513|||||00:00:58.338
00:00:58.338|||||00:01:01.990
00:01:01.990|||||00:01:06.970
00:01:06.970|||||00:01:11.950
00:01:11.950|||||00:01:20.613
00:01:20.613|||||00:01:26.206
00:01:26.206|||||00:01:27.781
00:01:27.781|||||00:01:31.520
00:01:31.520|||||00:01:37.470
00:01:37.470|||||00:01:41.110
00:01:41.110|||||00:01:46.000
00:01:46.000|||||00:01:48.134
00:01:48.134|||||00:01:53.021
00:01:53.021|||||00:01:57.490
00:01:57.490|||||00:02:01.260
00:02:01.260|||||00:02:05.990
00:02:05.990|||||00:02:10.710
00:02:10.710|||||00:02:14.761
00:02:14.761|||||00:02:19.390
00:02:19.390|||||00:02:20.790
00:02:20.790|||||00:02:22.338
00:02:22.338|||||00:02:25.670
00:02:25.670|||||00:02:31.321
00:02:31.321|||||00:02:38.158
00:02:38.158|||||00:02:44.960
00:02:44.960|||||00:02:53.150
00:02:53.150|||||00:02:58.090
00:02:58.090|||||00:03:02.794
00:03:02.794|||||00:03:07.690
00:03:07.690|||||00:03:11.876
00:03:11.876|||||00:03:15.743
00:03:15.743|||||00:03:18.090
00:03:18.090|||||00:03:21.250
00:03:21.250|||||00:03:25.372
00:03:25.372|||||00:03:31.045
00:03:31.045|||||00:03:34.745
00:03:34.745|||||00:03:37.225
00:03:37.225|||||00:03:42.439
00:03:42.439|||||00:03:47.272
00:03:47.272|||||00:03:52.030
00:03:52.030|||||00:03:56.990
00:03:56.990|||||00:03:57.870
00:03:57.870|||||00:03:58.738
00:03:58.738|||||00:04:02.890
00:04:02.890|||||00:04:03.673
00:04:03.673|||||00:04:08.023
00:04:08.023|||||00:04:11.173
00:04:11.173|||||00:04:13.885
00:04:13.885|||||00:04:17.870
00:04:17.870|||||00:04:22.032
00:04:22.032|||||00:04:27.130
00:04:27.130|||||00:04:31.000
00:04:31.000|||||00:04:35.133
00:04:35.133|||||00:04:36.910
00:04:36.910|||||00:04:43.932
00:04:43.932|||||00:04:48.631
00:04:48.631|||||00:04:51.935
00:04:51.935|||||00:04:53.407
00:04:53.407|||||00:04:56.720
00:04:56.720|||||00:04:58.518
00:04:58.518|||||00:05:02.370
00:05:02.370|||||00:05:05.773
00:05:05.773|||||00:05:10.918
00:05:10.918|||||00:05:15.133
00:05:15.133|||||00:05:18.462
00:05:18.462|||||00:05:22.809
00:05:22.809|||||00:05:24.890
00:05:24.890|||||00:05:29.458
00:05:29.458|||||00:05:33.875
00:05:33.875|||||00:05:38.834
00:05:38.834|||||00:05:43.370
00:05:43.370|||||00:05:48.303
00:05:48.303|||||00:05:50.940
00:05:50.940|||||00:05:52.870
00:05:52.870|||||00:05:58.631
00:05:58.631|||||00:06:03.065
00:06:03.065|||||00:06:08.781
00:06:08.781|||||00:06:12.610
00:06:12.610|||||00:06:17.400
00:06:17.400|||||00:06:22.393
00:06:22.393|||||00:06:27.469
00:06:27.469|||||00:06:32.443
00:06:32.443|||||00:06:36.790
00:06:36.790|||||00:06:42.060
00:06:42.060|||||00:06:47.077
00:06:47.077|||||00:06:51.273
00:06:51.273|||||00:06:54.650
00:06:54.650|||||00:06:57.481
00:06:57.481|||||00:07:02.844
00:07:02.844|||||00:07:07.778
00:07:07.778|||||00:07:13.215
00:07:13.215|||||00:07:17.840
00:07:17.840|||||00:07:23.108
00:07:23.108|||||00:07:23.943
00:07:23.943|||||00:07:25.740
00:07:25.740|||||00:07:30.400
