00:00:00.000|||||00:00:03.895
00:00:03.895|||||00:00:08.510
00:00:08.510|||||00:00:11.186
00:00:11.186|||||00:00:14.913
00:00:14.913|||||00:00:16.181
00:00:16.181|||||00:00:21.081
00:00:21.081|||||00:00:25.155
00:00:25.155|||||00:00:29.110
00:00:29.110|||||00:00:31.364
00:00:31.364|||||00:00:35.940
00:00:35.940|||||00:00:39.706
00:00:39.706|||||00:00:43.824
00:00:43.824|||||00:00:48.324
00:00:48.324|||||00:00:53.145
00:00:53.145|||||00:00:56.949
00:00:56.949|||||00:00:58.700
00:00:58.700|||||00:01:03.535
00:01:03.535|||||00:01:04.253
00:01:04.253|||||00:01:09.106
00:01:09.106|||||00:01:13.460
00:01:13.460|||||00:01:17.855
00:01:17.855|||||00:01:22.530
00:01:22.530|||||00:01:25.917
00:01:25.917|||||00:01:28.596
00:01:28.596|||||00:01:32.600
00:01:32.600|||||00:01:36.360
00:01:36.360|||||00:01:41.222
00:01:41.222|||||00:01:45.070
00:01:45.070|||||00:01:50.780
00:01:50.780|||||00:01:54.765
00:01:54.765|||||00:01:57.520
00:01:57.520|||||00:02:01.476
00:02:01.476|||||00:02:05.850
00:02:05.850|||||00:02:09.916
00:02:09.916|||||00:02:10.750
00:02:10.750|||||00:02:14.979
00:02:14.979|||||00:02:20.735
00:02:20.735|||||00:02:25.712
00:02:25.712|||||00:02:28.897
00:02:28.897|||||00:02:34.550
00:02:34.550|||||00:02:38.630
00:02:38.630|||||00:02:42.582
00:02:42.582|||||00:02:46.670
00:02:46.670|||||00:02:47.345
00:02:47.345|||||00:02:51.680
00:02:51.680|||||00:02:55.250
00:02:55.250|||||00:02:59.920
00:02:59.920|||||00:03:03.983
00:03:03.983|||||00:03:08.210
00:03:08.210|||||00:03:13.607
00:03:13.607|||||00:03:18.607
00:03:18.607|||||00:03:22.930
00:03:22.930|||||00:03:27.120
00:03:27.120|||||00:03:32.185
00:03:32.185|||||00:03:36.733
00:03:36.733|||||00:03:37.250
00:03:37.250|||||00:03:41.508
00:03:41.508|||||00:03:44.830
00:03:44.830|||||00:03:48.630
00:03:48.630|||||00:03:52.150
00:03:52.150|||||00:03:55.952
00:03:55.952|||||00:03:57.570
00:03:57.570|||||00:04:01.320
00:04:01.320|||||00:04:04.731
00:04:04.731|||||00:04:09.780
00:04:09.780|||||00:04:12.853
00:04:12.853|||||00:04:16.201
00:04:16.201|||||00:04:21.173
00:04:21.173|||||00:04:23.349
00:04:23.349|||||00:04:28.840
00:04:28.840|||||00:04:35.526
00:04:35.526|||||00:04:40.599
00:04:40.599|||||00:04:45.315
00:04:45.315|||||00:04:50.258
00:04:50.258|||||00:04:51.944
00:04:51.944|||||00:04:55.974
00:04:55.974|||||00:04:57.650
00:04:57.650|||||00:05:01.266
00:05:01.266|||||00:05:05.238
00:05:05.238|||||00:05:09.070
00:05:09.070|||||00:05:14.084
00:05:14.084|||||00:05:20.870
00:05:20.870|||||00:05:26.710
00:05:26.710|||||00:05:30.180
00:05:30.180|||||00:05:31.510
00:05:31.510|||||00:05:35.780
00:05:35.780|||||00:05:38.352
00:05:38.352|||||00:05:41.680
00:05:41.680|||||00:05:43.664
00:05:43.664|||||00:05:48.315
00:05:48.315|||||00:05:49.955
00:05:49.955|||||00:05:53.884
00:05:53.884|||||00:05:57.353
00:05:57.353|||||00:06:00.938
00:06:00.938|||||00:06:01.978
00:06:01.978|||||00:06:04.950
00:06:04.950|||||00:06:09.414
00:06:09.414|||||00:06:11.444
00:06:11.444|||||00:06:15.533
00:06:15.533|||||00:06:19.577
00:06:19.577|||||00:06:21.580
00:06:21.580|||||00:06:25.938
00:06:25.938|||||00:06:30.402
00:06:30.402|||||00:06:34.280
00:06:34.280|||||00:06:37.480
00:06:37.480|||||00:06:42.860
00:06:42.860|||||00:06:47.356
00:06:47.356|||||00:06:50.610
00:06:50.610|||||00:06:53.015
00:06:53.015|||||00:06:55.810
00:06:55.810|||||00:06:58.891
00:06:58.891|||||00:07:04.452
00:07:04.452|||||00:07:09.859
00:07:09.859|||||00:07:14.757
00:07:14.757|||||00:07:22.310
00:07:22.310|||||00:07:26.882
00:07:26.882|||||00:07:30.605
00:07:30.605|||||00:07:33.930
00:07:33.930|||||00:07:36.128
00:07:36.128|||||00:07:39.266
00:07:39.266|||||00:07:41.086
00:07:41.086|||||00:07:45.141
00:07:45.141|||||00:07:50.043
00:07:50.043|||||00:07:52.713
00:07:52.713|||||00:07:54.695
00:07:54.695|||||00:07:56.829
00:07:56.829|||||00:08:00.450
00:08:00.450|||||00:08:02.681
00:08:02.681|||||00:08:06.726
00:08:06.726|||||00:08:09.245
00:08:09.245|||||00:08:12.560
00:08:12.560|||||00:08:16.654
00:08:16.654|||||00:08:20.098
00:08:20.098|||||00:08:22.490
00:08:22.490|||||00:08:27.061
00:08:27.061|||||00:08:28.010
00:08:28.010|||||00:08:32.237
00:08:32.237|||||00:08:36.717
00:08:36.717|||||00:08:40.309
