00:00:00.000|||||00:00:06.776
00:00:06.776|||||00:00:10.693
00:00:10.693|||||00:00:12.840
00:00:12.840|||||00:00:16.821
00:00:16.821|||||00:00:18.820
00:00:18.820|||||00:00:23.018
00:00:23.018|||||00:00:24.580
00:00:24.580|||||00:00:29.500
00:00:29.500|||||00:00:33.560
00:00:33.560|||||00:00:38.140
00:00:38.140|||||00:00:42.470
00:00:42.470|||||00:00:46.260
00:00:46.260|||||00:00:50.290
00:00:50.290|||||00:00:53.840
00:00:53.840|||||00:00:58.359
00:00:58.359|||||00:01:03.163
00:01:03.163|||||00:01:09.222
00:01:09.222|||||00:01:12.889
00:01:12.889|||||00:01:17.020
00:01:17.020|||||00:01:21.180
00:01:21.180|||||00:01:25.170
00:01:25.170|||||00:01:29.250
00:01:29.250|||||00:01:34.030
00:01:34.030|||||00:01:36.877
00:01:36.877|||||00:01:39.840
00:01:39.840|||||00:01:43.574
00:01:43.574|||||00:01:47.777
00:01:47.777|||||00:01:51.590
00:01:51.590|||||00:01:56.948
00:01:56.948|||||00:02:01.772
00:02:01.772|||||00:02:06.760
00:02:06.760|||||00:02:10.979
00:02:10.979|||||00:02:15.830
00:02:15.830|||||00:02:18.348
00:02:18.348|||||00:02:21.320
00:02:21.320|||||00:02:25.666
00:02:25.666|||||00:02:27.340
00:02:27.340|||||00:02:31.580
00:02:31.580|||||00:02:36.483
00:02:36.483|||||00:02:38.986
00:02:38.986|||||00:02:42.689
00:02:42.689|||||00:02:43.330
00:02:43.330|||||00:02:48.166
00:02:48.166|||||00:02:53.777
00:02:53.777|||||00:02:58.307
00:02:58.307|||||00:03:01.000
00:03:01.000|||||00:03:06.048
00:03:06.048|||||00:03:10.967
00:03:10.967|||||00:03:13.880
00:03:13.880|||||00:03:18.307
00:03:18.307|||||00:03:21.480
00:03:21.480|||||00:03:26.564
00:03:26.564|||||00:03:32.245
00:03:32.245|||||00:03:37.530
00:03:37.530|||||00:03:40.689
00:03:40.689|||||00:03:45.238
00:03:45.238|||||00:03:50.001
00:03:50.001|||||00:03:51.580
00:03:51.580|||||00:03:55.260
00:03:55.260|||||00:04:00.330
00:04:00.330|||||00:04:05.162
00:04:05.162|||||00:04:06.030
00:04:06.030|||||00:04:11.014
00:04:11.014|||||00:04:15.559
00:04:15.559|||||00:04:19.784
00:04:19.784|||||00:04:24.070
00:04:24.070|||||00:04:27.596
00:04:27.596|||||00:04:31.720
00:04:31.720|||||00:04:36.080
00:04:36.080|||||00:04:38.401
00:04:38.401|||||00:04:42.770
00:04:42.770|||||00:04:46.791
00:04:46.791|||||00:04:49.630
00:04:49.630|||||00:04:53.851
00:04:53.851|||||00:04:54.990
00:04:54.990|||||00:04:59.897
00:04:59.897|||||00:05:03.629
00:05:03.629|||||00:05:08.250
00:05:08.250|||||00:05:11.150
00:05:11.150|||||00:05:15.260
00:05:15.260|||||00:05:18.775
00:05:18.775|||||00:05:21.880
00:05:21.880|||||00:05:26.860
00:05:26.860|||||00:05:32.572
00:05:32.572|||||00:05:36.714
00:05:36.714|||||00:05:42.578
00:05:42.578|||||00:05:45.900
00:05:45.900|||||00:05:49.244
00:05:49.244|||||00:05:51.973
00:05:51.973|||||00:05:56.420
00:05:56.420|||||00:05:59.990
00:05:59.990|||||00:06:04.018
00:06:04.018|||||00:06:04.980
00:06:04.980|||||00:06:08.370
00:06:08.370|||||00:06:12.700
00:06:12.700|||||00:06:16.034
00:06:16.034|||||00:06:19.170
00:06:19.170|||||00:06:23.840
00:06:23.840|||||00:06:28.510
00:06:28.510|||||00:06:33.103
00:06:33.103|||||00:06:37.211
00:06:37.211|||||00:06:41.639
00:06:41.639|||||00:06:44.330
00:06:44.330|||||00:06:49.013
00:06:49.013|||||00:06:52.710
00:06:52.710|||||00:06:55.945
00:06:55.945|||||00:06:59.384
00:06:59.384|||||00:07:03.540
00:07:03.540|||||00:07:08.630
00:07:08.630|||||00:07:13.642
00:07:13.642|||||00:07:18.360
00:07:18.360|||||00:07:22.938
00:07:22.938|||||00:07:27.371
00:07:27.371|||||00:07:30.060
00:07:30.060|||||00:07:33.452
00:07:33.452|||||00:07:37.817
00:07:37.817|||||00:07:39.985
00:07:39.985|||||00:07:44.810
00:07:44.810|||||00:07:48.610
00:07:48.610|||||00:07:52.832
00:07:52.832|||||00:07:57.040
00:07:57.040|||||00:08:00.400
00:08:00.400|||||00:08:05.240
00:08:05.240|||||00:08:09.660
00:08:09.660|||||00:08:14.468
00:08:14.468|||||00:08:19.070
00:08:19.070|||||00:08:23.670
00:08:23.670|||||00:08:28.582
00:08:28.582|||||00:08:33.566
00:08:33.566|||||00:08:38.400
00:08:38.400|||||00:08:41.652
00:08:41.652|||||00:08:45.794
00:08:45.794|||||00:08:48.999
00:08:48.999|||||00:08:50.420
00:08:50.420|||||00:08:54.780
00:08:54.780|||||00:08:59.618
00:08:59.618|||||00:09:07.140
