00:00:00.000|||||00:00:07.820
00:00:07.820|||||00:00:17.356
00:00:17.356|||||00:00:23.210
00:00:23.210|||||00:00:27.500
00:00:27.500|||||00:00:32.950
00:00:32.950|||||00:00:36.080
00:00:36.080|||||00:00:40.770
00:00:40.770|||||00:00:44.900
00:00:44.900|||||00:00:49.950
00:00:49.950|||||00:00:54.925
00:00:54.925|||||00:00:58.980
00:00:58.980|||||00:01:03.480
00:01:03.480|||||00:01:07.980
00:01:07.980|||||00:01:13.011
00:01:13.011|||||00:01:17.130
00:01:17.130|||||00:01:21.416
00:01:21.416|||||00:01:24.230
00:01:24.230|||||00:01:28.200
00:01:28.200|||||00:01:29.769
00:01:29.769|||||00:01:33.050
00:01:33.050|||||00:01:36.179
00:01:36.179|||||00:01:40.016
00:01:40.016|||||00:01:44.590
00:01:44.590|||||00:01:48.130
00:01:48.130|||||00:01:51.330
00:01:51.330|||||00:01:56.225
00:01:56.225|||||00:01:59.905
00:01:59.905|||||00:02:04.818
00:02:04.818|||||00:02:07.824
00:02:07.824|||||00:02:12.385
00:02:12.385|||||00:02:16.140
00:02:16.140|||||00:02:19.700
00:02:19.700|||||00:02:23.720
00:02:23.720|||||00:02:27.940
00:02:27.940|||||00:02:33.560
00:02:33.560|||||00:02:39.180
00:02:39.180|||||00:02:43.127
00:02:43.127|||||00:02:47.090
00:02:47.090|||||00:02:51.130
00:02:51.130|||||00:02:53.860
00:02:53.860|||||00:02:57.910
00:02:57.910|||||00:03:02.320
00:03:02.320|||||00:03:06.960
00:03:06.960|||||00:03:11.910
00:03:11.910|||||00:03:15.538
00:03:15.538|||||00:03:17.760
00:03:17.760|||||00:03:22.250
00:03:22.250|||||00:03:26.730
00:03:26.730|||||00:03:32.070
00:03:32.070|||||00:03:37.960
00:03:37.960|||||00:03:41.870
00:03:41.870|||||00:03:46.030
00:03:46.030|||||00:03:50.010
00:03:50.010|||||00:03:54.150
00:03:54.150|||||00:03:58.890
00:03:58.890|||||00:04:01.876
00:04:01.876|||||00:04:05.370
00:04:05.370|||||00:04:10.304
00:04:10.304|||||00:04:10.960
