00:00:00.000|||||00:00:05.215
00:00:05.215|||||00:00:06.757
00:00:06.757|||||00:00:10.430
00:00:10.430|||||00:00:15.282
00:00:15.282|||||00:00:19.579
00:00:19.579|||||00:00:23.970
00:00:23.970|||||00:00:27.481
00:00:27.481|||||00:00:31.370
00:00:31.370|||||00:00:35.061
00:00:35.061|||||00:00:37.960
00:00:37.960|||||00:00:40.800
00:00:40.800|||||00:00:43.515
00:00:43.515|||||00:00:45.345
00:00:45.345|||||00:00:49.070
00:00:49.070|||||00:00:52.350
00:00:52.350|||||00:00:57.404
00:00:57.404|||||00:01:01.766
00:01:01.766|||||00:01:06.084
00:01:06.084|||||00:01:09.819
00:01:09.819|||||00:01:13.731
00:01:13.731|||||00:01:18.296
00:01:18.296|||||00:01:20.071
00:01:20.071|||||00:01:22.100
00:01:22.100|||||00:01:26.980
00:01:26.980|||||00:01:28.757
00:01:28.757|||||00:01:33.740
00:01:33.740|||||00:01:37.570
00:01:37.570|||||00:01:43.471
00:01:43.471|||||00:01:48.195
00:01:48.195|||||00:01:52.240
00:01:52.240|||||00:01:57.228
00:01:57.228|||||00:02:03.260
00:02:03.260|||||00:02:05.060
00:02:05.060|||||00:02:08.160
00:02:08.160|||||00:02:10.025
00:02:10.025|||||00:02:14.437
00:02:14.437|||||00:02:18.390
00:02:18.390|||||00:02:20.832
00:02:20.832|||||00:02:26.248
00:02:26.248|||||00:02:33.810
00:02:33.810|||||00:02:35.998
00:02:35.998|||||00:02:41.323
00:02:41.323|||||00:02:45.831
00:02:45.831|||||00:02:50.959
00:02:50.959|||||00:02:55.158
00:02:55.158|||||00:03:00.709
00:03:00.709|||||00:03:04.920
00:03:04.920|||||00:03:06.827
00:03:06.827|||||00:03:12.636
00:03:12.636|||||00:03:18.270
00:03:18.270|||||00:03:22.410
00:03:22.410|||||00:03:27.319
00:03:27.319|||||00:03:31.355
00:03:31.355|||||00:03:37.520
00:03:37.520|||||00:03:40.006
00:03:40.006|||||00:03:43.182
00:03:43.182|||||00:03:46.829
00:03:46.829|||||00:03:52.057
00:03:52.057|||||00:03:57.170
00:03:57.170|||||00:04:02.071
00:04:02.071|||||00:04:07.390
00:04:07.390|||||00:04:11.917
00:04:11.917|||||00:04:16.949
00:04:16.949|||||00:04:21.444
00:04:21.444|||||00:04:27.539
00:04:27.539|||||00:04:32.468
00:04:32.468|||||00:04:34.701
00:04:34.701|||||00:04:38.985
00:04:38.985|||||00:04:42.507
00:04:42.507|||||00:04:46.380
00:04:46.380|||||00:04:48.190
00:04:48.190|||||00:04:52.815
00:04:52.815|||||00:04:58.250
00:04:58.250|||||00:05:02.800
00:05:02.800|||||00:05:08.690
00:05:08.690|||||00:05:13.275
00:05:13.275|||||00:05:18.554
00:05:18.554|||||00:05:22.470
00:05:22.470|||||00:05:25.760
00:05:25.760|||||00:05:30.630
00:05:30.630|||||00:05:34.390
00:05:34.390|||||00:05:38.480
00:05:38.480|||||00:05:42.050
00:05:42.050|||||00:05:43.340
00:05:43.340|||||00:05:47.042
00:05:47.042|||||00:05:51.750
00:05:51.750|||||00:05:56.700
00:05:56.700|||||00:06:00.884
00:06:00.884|||||00:06:06.032
00:06:06.032|||||00:06:10.800
00:06:10.800|||||00:06:15.660
00:06:15.660|||||00:06:19.510
00:06:19.510|||||00:06:24.124
00:06:24.124|||||00:06:27.636
00:06:27.636|||||00:06:31.788
00:06:31.788|||||00:06:36.012
00:06:36.012|||||00:06:41.980
00:06:41.980|||||00:06:46.304
00:06:46.304|||||00:06:49.081
00:06:49.081|||||00:06:51.420
00:06:51.420|||||00:06:55.151
00:06:55.151|||||00:06:59.269
00:06:59.269|||||00:07:03.020
00:07:03.020|||||00:07:10.130
00:07:10.130|||||00:07:13.880
00:07:13.880|||||00:07:18.914
00:07:18.914|||||00:07:24.120
00:07:24.120|||||00:07:28.426
00:07:28.426|||||00:07:32.259
00:07:32.259|||||00:07:37.065
00:07:37.065|||||00:07:41.881
00:07:41.881|||||00:07:43.780
00:07:43.780|||||00:07:46.663
00:07:46.663|||||00:07:48.040
