00:00:00.000|||||00:00:04.772
00:00:04.772|||||00:00:09.290
00:00:09.290|||||00:00:14.405
00:00:14.405|||||00:00:19.520
00:00:19.520|||||00:00:24.374
00:00:24.374|||||00:00:29.387
00:00:29.387|||||00:00:34.300
00:00:34.300|||||00:00:40.031
00:00:40.031|||||00:00:45.449
00:00:45.449|||||00:00:49.002
00:00:49.002|||||00:00:53.460
00:00:53.460|||||00:00:57.930
00:00:57.930|||||00:01:02.566
00:01:02.566|||||00:01:06.740
00:01:06.740|||||00:01:09.750
00:01:09.750|||||00:01:15.020
00:01:15.020|||||00:01:20.290
00:01:20.290|||||00:01:25.114
00:01:25.114|||||00:01:30.018
00:01:30.018|||||00:01:34.758
00:01:34.758|||||00:01:37.095
00:01:37.095|||||00:01:41.160
00:01:41.160|||||00:01:47.200
00:01:47.200|||||00:01:51.630
00:01:51.630|||||00:01:56.060
00:01:56.060|||||00:02:01.043
00:02:01.043|||||00:02:03.160
00:02:03.160|||||00:02:08.092
00:02:08.092|||||00:02:10.140
00:02:10.140|||||00:02:14.016
00:02:14.016|||||00:02:15.690
00:02:15.690|||||00:02:19.301
00:02:19.301|||||00:02:22.510
00:02:22.510|||||00:02:28.301
00:02:28.301|||||00:02:31.543
00:02:31.543|||||00:02:38.130
00:02:38.130|||||00:02:42.649
00:02:42.649|||||00:02:47.250
00:02:47.250|||||00:02:48.859
00:02:48.859|||||00:02:52.085
00:02:52.085|||||00:02:56.920
00:02:56.920|||||00:02:59.847
00:02:59.847|||||00:03:01.440
00:03:01.440|||||00:03:05.620
00:03:05.620|||||00:03:08.232
00:03:08.232|||||00:03:12.000
00:03:12.000|||||00:03:16.820
00:03:16.820|||||00:03:19.970
00:03:19.970|||||00:03:23.120
00:03:23.120|||||00:03:27.666
00:03:27.666|||||00:03:29.972
00:03:29.972|||||00:03:34.120
00:03:34.120|||||00:03:38.394
00:03:38.394|||||00:03:42.100
00:03:42.100|||||00:03:44.220
00:03:44.220|||||00:03:48.671
00:03:48.671|||||00:03:54.018
00:03:54.018|||||00:03:57.341
00:03:57.341|||||00:04:01.660
00:04:01.660|||||00:04:07.430
00:04:07.430|||||00:04:10.860
00:04:10.860|||||00:04:16.290
00:04:16.290|||||00:04:22.341
00:04:22.341|||||00:04:27.240
00:04:27.240|||||00:04:31.845
00:04:31.845|||||00:04:36.450
00:04:36.450|||||00:04:39.806
00:04:39.806|||||00:04:44.780
00:04:44.780|||||00:04:48.528
00:04:48.528|||||00:04:52.200
00:04:52.200|||||00:04:55.740
00:04:55.740|||||00:04:59.308
00:04:59.308|||||00:05:03.930
00:05:03.930|||||00:05:08.812
00:05:08.812|||||00:05:11.876
00:05:11.876|||||00:05:17.016
00:05:17.016|||||00:05:22.420
00:05:22.420|||||00:05:29.223
00:05:29.223|||||00:05:35.720
00:05:35.720|||||00:05:40.681
00:05:40.681|||||00:05:46.130
00:05:46.130|||||00:05:51.372
00:05:51.372|||||00:05:56.598
00:05:56.598|||||00:06:03.040
00:06:03.040|||||00:06:08.345
00:06:08.345|||||00:06:12.910
00:06:12.910|||||00:06:17.780
00:06:17.780|||||00:06:23.121
00:06:23.121|||||00:06:28.425
00:06:28.425|||||00:06:34.030
00:06:34.030|||||00:06:38.895
00:06:38.895|||||00:06:43.760
00:06:43.760|||||00:06:46.165
00:06:46.165|||||00:06:51.510
00:06:51.510|||||00:06:56.870
00:06:56.870|||||00:06:58.520
00:06:58.520|||||00:07:04.130
00:07:04.130|||||00:07:09.114
00:07:09.114|||||00:07:13.600
00:07:13.600|||||00:07:17.770
00:07:17.770|||||00:07:21.910
00:07:21.910|||||00:07:23.910
00:07:23.910|||||00:07:27.314
00:07:27.314|||||00:07:30.920
00:07:30.920|||||00:07:36.480
00:07:36.480|||||00:07:42.316
00:07:42.316|||||00:07:46.370
00:07:46.370|||||00:07:49.580
00:07:49.580|||||00:07:55.332
00:07:55.332|||||00:07:59.990
00:07:59.990|||||00:08:05.506
00:08:05.506|||||00:08:11.790
00:08:11.790|||||00:08:17.770
00:08:17.770|||||00:08:23.190
00:08:23.190|||||00:08:26.469
00:08:26.469|||||00:08:31.470
00:08:31.470|||||00:08:34.870
00:08:34.870|||||00:08:39.390
00:08:39.390|||||00:08:44.310
00:08:44.310|||||00:08:49.607
00:08:49.607|||||00:08:54.637
00:08:54.637|||||00:08:59.871
00:08:59.871|||||00:09:04.220
00:09:04.220|||||00:09:08.890
00:09:08.890|||||00:09:13.819
00:09:13.819|||||00:09:17.750
00:09:17.750|||||00:09:20.690
00:09:20.690|||||00:09:25.658
00:09:25.658|||||00:09:29.660
