00:00:00.000|||||00:00:05.146
00:00:05.146|||||00:00:09.295
00:00:09.295|||||00:00:13.380
00:00:13.380|||||00:00:16.734
00:00:16.734|||||00:00:19.412
00:00:19.412|||||00:00:23.853
00:00:23.853|||||00:00:27.600
00:00:27.600|||||00:00:32.293
00:00:32.293|||||00:00:36.936
00:00:36.936|||||00:00:41.446
00:00:41.446|||||00:00:44.182
00:00:44.182|||||00:00:48.000
00:00:48.000|||||00:00:53.400
00:00:53.400|||||00:00:56.629
00:00:56.629|||||00:01:01.199
00:01:01.199|||||00:01:02.695
00:01:02.695|||||00:01:04.760
00:01:04.760|||||00:01:08.015
00:01:08.015|||||00:01:11.930
00:01:11.930|||||00:01:20.060
00:01:20.060|||||00:01:25.040
00:01:25.040|||||00:01:28.944
00:01:28.944|||||00:01:32.800
00:01:32.800|||||00:01:37.500
00:01:37.500|||||00:01:42.471
00:01:42.471|||||00:01:47.168
00:01:47.168|||||00:01:49.160
00:01:49.160|||||00:01:56.070
00:01:56.070|||||00:02:02.405
00:02:02.405|||||00:02:07.970
00:02:07.970|||||00:02:11.509
00:02:11.509|||||00:02:14.770
00:02:14.770|||||00:02:21.060
00:02:21.060|||||00:02:28.620
00:02:28.620|||||00:02:32.620
00:02:32.620|||||00:02:35.482
00:02:35.482|||||00:02:39.496
00:02:39.496|||||00:02:43.310
00:02:43.310|||||00:02:47.600
00:02:47.600|||||00:02:48.370
00:02:48.370|||||00:02:52.644
00:02:52.644|||||00:02:56.997
00:02:56.997|||||00:03:00.300
00:03:00.300|||||00:03:02.523
00:03:02.523|||||00:03:06.454
00:03:06.454|||||00:03:10.740
00:03:10.740|||||00:03:15.385
00:03:15.385|||||00:03:20.030
00:03:20.030|||||00:03:24.761
00:03:24.761|||||00:03:26.710
00:03:26.710|||||00:03:30.770
00:03:30.770|||||00:03:34.390
00:03:34.390|||||00:03:39.227
00:03:39.227|||||00:03:43.105
00:03:43.105|||||00:03:44.500
00:03:44.500|||||00:03:49.278
00:03:49.278|||||00:03:51.817
00:03:51.817|||||00:03:56.350
00:03:56.350|||||00:03:58.380
00:03:58.380|||||00:04:00.940
00:04:00.940|||||00:04:02.910
00:04:02.910|||||00:04:07.850
00:04:07.850|||||00:04:12.575
00:04:12.575|||||00:04:15.350
00:04:15.350|||||00:04:20.460
00:04:20.460|||||00:04:25.717
00:04:25.717|||||00:04:28.295
00:04:28.295|||||00:04:31.266
00:04:31.266|||||00:04:35.260
00:04:35.260|||||00:04:37.002
00:04:37.002|||||00:04:39.280
00:04:39.280|||||00:04:43.201
00:04:43.201|||||00:04:44.153
00:04:44.153|||||00:04:45.050
