00:00:00.000|||||00:00:06.310
00:00:06.310|||||00:00:13.034
00:00:13.034|||||00:00:17.390
00:00:17.390|||||00:00:22.900
00:00:22.900|||||00:00:26.570
00:00:26.570|||||00:00:30.970
00:00:30.970|||||00:00:35.061
00:00:35.061|||||00:00:35.600
00:00:35.600|||||00:00:37.890
00:00:37.890|||||00:00:42.128
00:00:42.128|||||00:00:45.120
00:00:45.120|||||00:00:53.320
00:00:53.320|||||00:00:58.270
00:00:58.270|||||00:01:03.479
00:01:03.479|||||00:01:07.401
00:01:07.401|||||00:01:09.600
00:01:09.600|||||00:01:14.320
00:01:14.320|||||00:01:15.590
00:01:15.590|||||00:01:19.620
00:01:19.620|||||00:01:20.838
00:01:20.838|||||00:01:25.570
00:01:25.570|||||00:01:29.480
00:01:29.480|||||00:01:32.485
00:01:32.485|||||00:01:37.277
00:01:37.277|||||00:01:41.930
00:01:41.930|||||00:01:44.889
00:01:44.889|||||00:01:50.180
00:01:50.180|||||00:01:54.905
00:01:54.905|||||00:01:58.593
00:01:58.593|||||00:02:01.430
00:02:01.430|||||00:02:06.182
00:02:06.182|||||00:02:09.148
00:02:09.148|||||00:02:12.320
00:02:12.320|||||00:02:16.785
00:02:16.785|||||00:02:21.250
00:02:21.250|||||00:02:21.978
00:02:21.978|||||00:02:26.360
00:02:26.360|||||00:02:30.565
00:02:30.565|||||00:02:34.490
00:02:34.490|||||00:02:37.756
00:02:37.756|||||00:02:41.240
00:02:41.240|||||00:02:45.615
00:02:45.615|||||00:02:46.570
00:02:46.570|||||00:02:52.002
00:02:52.002|||||00:02:57.260
00:02:57.260|||||00:03:01.713
00:03:01.713|||||00:03:05.625
00:03:05.625|||||00:03:09.674
00:03:09.674|||||00:03:11.680
00:03:11.680|||||00:03:15.641
00:03:15.641|||||00:03:19.950
00:03:19.950|||||00:03:25.690
00:03:25.690|||||00:03:28.850
00:03:28.850|||||00:03:32.674
00:03:32.674|||||00:03:35.780
00:03:35.780|||||00:03:38.051
00:03:38.051|||||00:03:42.515
00:03:42.515|||||00:03:45.406
00:03:45.406|||||00:03:49.250
00:03:49.250|||||00:03:53.910
00:03:53.910|||||00:03:57.520
00:03:57.520|||||00:04:02.376
00:04:02.376|||||00:04:05.166
00:04:05.166|||||00:04:07.690
00:04:07.690|||||00:04:10.317
00:04:10.317|||||00:04:15.080
00:04:15.080|||||00:04:19.640
00:04:19.640|||||00:04:23.926
00:04:23.926|||||00:04:28.938
00:04:28.938|||||00:04:34.226
00:04:34.226|||||00:04:36.570
00:04:36.570|||||00:04:44.515
00:04:44.515|||||00:04:52.460
