00:00:00.000|||||00:00:04.390
00:00:04.390|||||00:00:10.690
00:00:10.690|||||00:00:11.264
00:00:11.264|||||00:00:14.360
00:00:14.360|||||00:00:19.237
00:00:19.237|||||00:00:21.310
00:00:21.310|||||00:00:25.524
00:00:25.524|||||00:00:29.150
00:00:29.150|||||00:00:32.846
00:00:32.846|||||00:00:34.700
00:00:34.700|||||00:00:36.291
00:00:36.291|||||00:00:39.480
00:00:39.480|||||00:00:44.430
00:00:44.430|||||00:00:48.932
00:00:48.932|||||00:00:53.875
00:00:53.875|||||00:00:57.166
00:00:57.166|||||00:01:01.240
00:01:01.240|||||00:01:05.801
00:01:05.801|||||00:01:09.100
00:01:09.100|||||00:01:14.821
00:01:14.821|||||00:01:22.360
00:01:22.360|||||00:01:26.709
00:01:26.709|||||00:01:28.690
00:01:28.690|||||00:01:32.780
00:01:32.780|||||00:01:37.340
00:01:37.340|||||00:01:42.620
00:01:42.620|||||00:01:47.550
00:01:47.550|||||00:01:56.640
00:01:56.640|||||00:02:03.553
00:02:03.553|||||00:02:06.410
00:02:06.410|||||00:02:10.520
00:02:10.520|||||00:02:16.995
00:02:16.995|||||00:02:21.620
00:02:21.620|||||00:02:26.737
00:02:26.737|||||00:02:31.891
00:02:31.891|||||00:02:36.920
00:02:36.920|||||00:02:40.022
00:02:40.022|||||00:02:42.400
00:02:42.400|||||00:02:45.481
00:02:45.481|||||00:02:48.170
00:02:48.170|||||00:02:56.170
00:02:56.170|||||00:03:02.264
00:03:02.264|||||00:03:05.810
00:03:05.810|||||00:03:11.550
00:03:11.550|||||00:03:18.317
00:03:18.317|||||00:03:19.090
