00:00:00.000|||||00:00:07.259
00:00:07.259|||||00:00:10.106
00:00:10.106|||||00:00:10.910
00:00:10.910|||||00:00:15.070
00:00:15.070|||||00:00:19.197
00:00:19.197|||||00:00:24.182
00:00:24.182|||||00:00:29.027
00:00:29.027|||||00:00:34.789
00:00:34.789|||||00:00:39.679
00:00:39.679|||||00:00:44.810
00:00:44.810|||||00:00:49.920
00:00:49.920|||||00:00:54.510
00:00:54.510|||||00:00:59.060
00:00:59.060|||||00:01:04.020
00:01:04.020|||||00:01:06.999
00:01:06.999|||||00:01:12.067
00:01:12.067|||||00:01:17.825
00:01:17.825|||||00:01:24.847
00:01:24.847|||||00:01:29.235
00:01:29.235|||||00:01:35.426
00:01:35.426|||||00:01:40.166
00:01:40.166|||||00:01:44.948
00:01:44.948|||||00:01:49.581
00:01:49.581|||||00:01:54.255
00:01:54.255|||||00:01:59.006
00:01:59.006|||||00:02:03.456
00:02:03.456|||||00:02:08.722
00:02:08.722|||||00:02:13.636
00:02:13.636|||||00:02:18.174
00:02:18.174|||||00:02:21.958
00:02:21.958|||||00:02:27.452
00:02:27.452|||||00:02:33.190
00:02:33.190|||||00:02:38.058
00:02:38.058|||||00:02:42.419
00:02:42.419|||||00:02:46.874
00:02:46.874|||||00:02:51.920
00:02:51.920|||||00:02:57.120
00:02:57.120|||||00:03:02.555
00:03:02.555|||||00:03:06.680
00:03:06.680|||||00:03:09.410
00:03:09.410|||||00:03:14.359
00:03:14.359|||||00:03:19.453
00:03:19.453|||||00:03:24.688
00:03:24.688|||||00:03:27.446
00:03:27.446|||||00:03:32.471
00:03:32.471|||||00:03:36.790
00:03:36.790|||||00:03:42.075
00:03:42.075|||||00:03:47.521
00:03:47.521|||||00:03:52.332
00:03:52.332|||||00:03:57.401
00:03:57.401|||||00:04:02.875
00:04:02.875|||||00:04:08.520
00:04:08.520|||||00:04:13.765
00:04:13.765|||||00:04:17.992
00:04:17.992|||||00:04:25.020
00:04:25.020|||||00:04:28.914
00:04:28.914|||||00:04:34.613
00:04:34.613|||||00:04:39.948
00:04:39.948|||||00:04:45.770
00:04:45.770|||||00:04:50.740
00:04:50.740|||||00:04:54.910
00:04:54.910|||||00:04:59.480
00:04:59.480|||||00:05:03.750
00:05:03.750|||||00:05:07.380
00:05:07.380|||||00:05:12.190
00:05:12.190|||||00:05:17.444
00:05:17.444|||||00:05:22.155
00:05:22.155|||||00:05:26.848
00:05:26.848|||||00:05:30.422
00:05:30.422|||||00:05:35.704
00:05:35.704|||||00:05:42.180
00:05:42.180|||||00:05:47.919
00:05:47.919|||||00:05:53.100
00:05:53.100|||||00:06:01.240
00:06:01.240|||||00:06:07.249
00:06:07.249|||||00:06:12.374
00:06:12.374|||||00:06:15.591
00:06:15.591|||||00:06:19.923
00:06:19.923|||||00:06:26.810
00:06:26.810|||||00:06:31.682
00:06:31.682|||||00:06:36.990
00:06:36.990|||||00:06:41.790
00:06:41.790|||||00:06:47.304
00:06:47.304|||||00:06:53.431
00:06:53.431|||||00:06:57.204
00:06:57.204|||||00:07:02.822
00:07:02.822|||||00:07:09.112
00:07:09.112|||||00:07:12.863
00:07:12.863|||||00:07:16.749
00:07:16.749|||||00:07:21.956
00:07:21.956|||||00:07:25.766
00:07:25.766|||||00:07:31.193
00:07:31.193|||||00:07:38.369
00:07:38.369|||||00:07:43.100
00:07:43.100|||||00:07:48.086
00:07:48.086|||||00:07:49.731
00:07:49.731|||||00:07:53.685
00:07:53.685|||||00:07:58.440
00:07:58.440|||||00:08:03.470
00:08:03.470|||||00:08:06.800
00:08:06.800|||||00:08:10.585
