00:00:00.000|||||00:00:07.143
00:00:07.143|||||00:00:14.468
00:00:14.468|||||00:00:19.480
00:00:19.480|||||00:00:24.461
00:00:24.461|||||00:00:29.689
00:00:29.689|||||00:00:34.975
00:00:34.975|||||00:00:41.159
00:00:41.159|||||00:00:46.453
00:00:46.453|||||00:00:49.430
00:00:49.430|||||00:00:51.175
00:00:51.175|||||00:00:56.396
00:00:56.396|||||00:01:03.609
00:01:03.609|||||00:01:05.020
00:01:05.020|||||00:01:09.343
00:01:09.343|||||00:01:13.677
00:01:13.677|||||00:01:18.545
00:01:18.545|||||00:01:23.040
00:01:23.040|||||00:01:27.881
00:01:27.881|||||00:01:30.520
00:01:30.520|||||00:01:35.309
00:01:35.309|||||00:01:38.280
00:01:38.280|||||00:01:41.196
00:01:41.196|||||00:01:46.686
00:01:46.686|||||00:01:52.287
00:01:52.287|||||00:01:55.604
00:01:55.604|||||00:01:59.719
00:01:59.719|||||00:02:04.540
00:02:04.540|||||00:02:06.746
00:02:06.746|||||00:02:12.493
00:02:12.493|||||00:02:17.508
00:02:17.508|||||00:02:22.891
00:02:22.891|||||00:02:27.986
00:02:27.986|||||00:02:32.620
00:02:32.620|||||00:02:38.558
00:02:38.558|||||00:02:44.610
00:02:44.610|||||00:02:49.003
00:02:49.003|||||00:02:52.900
00:02:52.900|||||00:02:58.200
00:02:58.200|||||00:03:02.016
00:03:02.016|||||00:03:05.840
00:03:05.840|||||00:03:10.014
00:03:10.014|||||00:03:13.808
00:03:13.808|||||00:03:21.088
00:03:21.088|||||00:03:26.072
00:03:26.072|||||00:03:31.127
00:03:31.127|||||00:03:35.023
00:03:35.023|||||00:03:40.007
00:03:40.007|||||00:03:44.979
00:03:44.979|||||00:03:50.274
00:03:50.274|||||00:03:55.370
00:03:55.370|||||00:04:01.477
00:04:01.477|||||00:04:04.742
00:04:04.742|||||00:04:09.642
00:04:09.642|||||00:04:14.204
00:04:14.204|||||00:04:19.385
00:04:19.385|||||00:04:24.213
00:04:24.213|||||00:04:30.450
00:04:30.450|||||00:04:36.068
00:04:36.068|||||00:04:42.920
00:04:42.920|||||00:04:48.819
00:04:48.819|||||00:04:55.150
00:04:55.150|||||00:05:00.034
00:05:00.034|||||00:05:03.646
00:05:03.646|||||00:05:08.735
00:05:08.735|||||00:05:13.530
00:05:13.530|||||00:05:19.330
00:05:19.330|||||00:05:25.130
