00:00:00.000|||||00:00:08.016
00:00:08.016|||||00:00:13.547
00:00:13.547|||||00:00:19.962
00:00:19.962|||||00:00:26.633
00:00:26.633|||||00:00:33.558
00:00:33.558|||||00:00:39.046
00:00:39.046|||||00:00:43.189
00:00:43.189|||||00:00:47.819
00:00:47.819|||||00:00:49.820
00:00:49.820|||||00:00:52.671
00:00:52.671|||||00:00:57.896
00:00:57.896|||||00:01:02.984
00:01:02.984|||||00:01:07.576
00:01:07.576|||||00:01:12.520
00:01:12.520|||||00:01:18.894
00:01:18.894|||||00:01:24.550
00:01:24.550|||||00:01:31.880
00:01:31.880|||||00:01:37.360
00:01:37.360|||||00:01:42.139
00:01:42.139|||||00:01:43.880
00:01:43.880|||||00:01:47.130
00:01:47.130|||||00:01:51.152
00:01:51.152|||||00:01:57.190
00:01:57.190|||||00:02:05.920
00:02:05.920|||||00:02:11.962
00:02:11.962|||||00:02:19.280
00:02:19.280|||||00:02:24.008
00:02:24.008|||||00:02:28.770
00:02:28.770|||||00:02:32.083
00:02:32.083|||||00:02:36.725
00:02:36.725|||||00:02:42.740
00:02:42.740|||||00:02:48.341
00:02:48.341|||||00:02:55.580
00:02:55.580|||||00:03:01.693
00:03:01.693|||||00:03:07.826
00:03:07.826|||||00:03:11.180
00:03:11.180|||||00:03:13.658
00:03:13.658|||||00:03:18.540
00:03:18.540|||||00:03:23.128
00:03:23.128|||||00:03:28.230
00:03:28.230|||||00:03:33.595
00:03:33.595|||||00:03:39.411
00:03:39.411|||||00:03:44.950
00:03:44.950|||||00:03:49.747
00:03:49.747|||||00:03:55.629
00:03:55.629|||||00:04:02.273
00:04:02.273|||||00:04:07.196
00:04:07.196|||||00:04:11.229
00:04:11.229|||||00:04:16.487
00:04:16.487|||||00:04:21.858
00:04:21.858|||||00:04:27.930
00:04:27.930|||||00:04:33.301
00:04:33.301|||||00:04:39.002
00:04:39.002|||||00:04:45.316
00:04:45.316|||||00:04:52.250
00:04:52.250|||||00:04:57.508
00:04:57.508|||||00:05:04.456
00:05:04.456|||||00:05:09.383
00:05:09.383|||||00:05:15.138
00:05:15.138|||||00:05:19.850
00:05:19.850|||||00:05:24.962
00:05:24.962|||||00:05:30.175
00:05:30.175|||||00:05:36.182
00:05:36.182|||||00:05:41.294
00:05:41.294|||||00:05:46.262
00:05:46.262|||||00:05:50.720
00:05:50.720|||||00:05:54.941
00:05:54.941|||||00:05:59.782
00:05:59.782|||||00:06:04.283
00:06:04.283|||||00:06:09.030
00:06:09.030|||||00:06:12.609
00:06:12.609|||||00:06:18.498
00:06:18.498|||||00:06:23.482
00:06:23.482|||||00:06:29.557
00:06:29.557|||||00:06:32.980
00:06:32.980|||||00:06:38.113
00:06:38.113|||||00:06:43.407
00:06:43.407|||||00:06:48.855
00:06:48.855|||||00:06:51.735
00:06:51.735|||||00:06:56.931
00:06:56.931|||||00:07:05.324
00:07:05.324|||||00:07:12.481
00:07:12.481|||||00:07:18.333
00:07:18.333|||||00:07:24.122
00:07:24.122|||||00:07:29.805
00:07:29.805|||||00:07:35.430
00:07:35.430|||||00:07:40.035
00:07:40.035|||||00:07:44.640
00:07:44.640|||||00:07:48.744
00:07:48.744|||||00:07:53.593
00:07:53.593|||||00:07:58.840
00:07:58.840|||||00:08:05.420
00:08:05.420|||||00:08:10.232
00:08:10.232|||||00:08:13.283
00:08:13.283|||||00:08:18.563
00:08:18.563|||||00:08:23.370
00:08:23.370|||||00:08:31.090
