00:00:00.000|||||00:00:08.681
00:00:08.681|||||00:00:13.315
00:00:13.315|||||00:00:17.586
00:00:17.586|||||00:00:22.140
00:00:22.140|||||00:00:26.290
00:00:26.290|||||00:00:30.229
00:00:30.229|||||00:00:35.676
00:00:35.676|||||00:00:40.750
00:00:40.750|||||00:00:45.550
00:00:45.550|||||00:00:50.350
00:00:50.350|||||00:00:54.417
00:00:54.417|||||00:00:58.350
00:00:58.350|||||00:00:59.573
00:00:59.573|||||00:01:04.503
00:01:04.503|||||00:01:09.791
00:01:09.791|||||00:01:15.124
00:01:15.124|||||00:01:18.490
00:01:18.490|||||00:01:22.087
00:01:22.087|||||00:01:26.040
00:01:26.040|||||00:01:29.877
00:01:29.877|||||00:01:32.940
00:01:32.940|||||00:01:38.850
00:01:38.850|||||00:01:42.928
00:01:42.928|||||00:01:47.865
00:01:47.865|||||00:01:52.529
00:01:52.529|||||00:01:56.690
00:01:56.690|||||00:02:00.840
00:02:00.840|||||00:02:05.960
00:02:05.960|||||00:02:11.080
00:02:11.080|||||00:02:15.700
00:02:15.700|||||00:02:20.040
00:02:20.040|||||00:02:25.735
00:02:25.735|||||00:02:31.430
00:02:31.430|||||00:02:36.555
00:02:36.555|||||00:02:41.680
00:02:41.680|||||00:02:46.115
00:02:46.115|||||00:02:50.550
00:02:50.550|||||00:02:55.785
00:02:55.785|||||00:03:02.580
00:03:02.580|||||00:03:07.440
00:03:07.440|||||00:03:11.575
00:03:11.575|||||00:03:16.333
00:03:16.333|||||00:03:21.424
00:03:21.424|||||00:03:26.040
00:03:26.040|||||00:03:31.725
00:03:31.725|||||00:03:37.112
00:03:37.112|||||00:03:42.140
00:03:42.140|||||00:03:48.010
00:03:48.010|||||00:03:48.862
00:03:48.862|||||00:03:53.209
00:03:53.209|||||00:03:57.098
00:03:57.098|||||00:04:00.640
00:04:00.640|||||00:04:04.441
00:04:04.441|||||00:04:10.090
00:04:10.090|||||00:04:14.100
00:04:14.100|||||00:04:17.620
00:04:17.620|||||00:04:25.090
00:04:25.090|||||00:04:31.320
00:04:31.320|||||00:04:38.369
00:04:38.369|||||00:04:41.838
00:04:41.838|||||00:04:45.320
00:04:45.320|||||00:04:51.329
00:04:51.329|||||00:04:54.440
00:04:54.440|||||00:04:59.780
00:04:59.780|||||00:05:02.937
00:05:02.937|||||00:05:08.265
00:05:08.265|||||00:05:10.250
00:05:10.250|||||00:05:14.996
00:05:14.996|||||00:05:18.840
00:05:18.840|||||00:05:23.771
00:05:23.771|||||00:05:28.547
00:05:28.547|||||00:05:33.200
00:05:33.200|||||00:05:36.708
00:05:36.708|||||00:05:39.930
00:05:39.930|||||00:05:41.985
00:05:41.985|||||00:05:48.200
00:05:48.200|||||00:05:54.828
00:05:54.828|||||00:06:02.520
00:06:02.520|||||00:06:07.518
00:06:07.518|||||00:06:15.120
00:06:15.120|||||00:06:19.700
00:06:19.700|||||00:06:24.040
00:06:24.040|||||00:06:28.985
00:06:28.985|||||00:06:34.141
00:06:34.141|||||00:06:38.593
00:06:38.593|||||00:06:42.753
00:06:42.753|||||00:06:48.570
00:06:48.570|||||00:06:54.242
00:06:54.242|||||00:06:57.326
00:06:57.326|||||00:07:02.294
00:07:02.294|||||00:07:09.500
00:07:09.500|||||00:07:14.810
00:07:14.810|||||00:07:19.981
00:07:19.981|||||00:07:24.690
00:07:24.690|||||00:07:29.990
00:07:29.990|||||00:07:34.731
00:07:34.731|||||00:07:39.850
00:07:39.850|||||00:07:44.813
00:07:44.813|||||00:07:47.688
00:07:47.688|||||00:07:53.690
00:07:53.690|||||00:07:58.820
00:07:58.820|||||00:08:03.290
00:08:03.290|||||00:08:07.760
00:08:07.760|||||00:08:12.238
00:08:12.238|||||00:08:16.950
00:08:16.950|||||00:08:18.870
00:08:18.870|||||00:08:23.680
00:08:23.680|||||00:08:27.320
00:08:27.320|||||00:08:29.870
00:08:29.870|||||00:08:32.802
00:08:32.802|||||00:08:37.040
00:08:37.040|||||00:08:41.670
00:08:41.670|||||00:08:47.296
00:08:47.296|||||00:08:49.670
00:08:49.670|||||00:08:53.389
00:08:53.389|||||00:08:58.120
00:08:58.120|||||00:09:04.746
00:09:04.746|||||00:09:10.477
00:09:10.477|||||00:09:15.159
00:09:15.159|||||00:09:17.430
00:09:17.430|||||00:09:22.555
00:09:22.555|||||00:09:27.680
00:09:27.680|||||00:09:32.577
00:09:32.577|||||00:09:37.910
00:09:37.910|||||00:09:41.722
00:09:41.722|||||00:09:44.590
00:09:44.590|||||00:09:49.435
00:09:49.435|||||00:09:54.537
00:09:54.537|||||00:09:59.030
00:09:59.030|||||00:10:04.348
00:10:04.348|||||00:10:10.350
00:10:10.350|||||00:10:15.399
00:10:15.399|||||00:10:18.093
00:10:18.093|||||00:10:23.454
00:10:23.454|||||00:10:28.595
00:10:28.595|||||00:10:33.786
00:10:33.786|||||00:10:39.530
00:10:39.530|||||00:10:44.640
00:10:44.640|||||00:10:48.036
