00:00:00.000|||||00:00:07.450
00:00:07.450|||||00:00:12.980
00:00:12.980|||||00:00:15.688
00:00:15.688|||||00:00:18.510
00:00:18.510|||||00:00:21.387
00:00:21.387|||||00:00:24.460
00:00:24.460|||||00:00:29.316
00:00:29.316|||||00:00:34.280
00:00:34.280|||||00:00:36.548
00:00:36.548|||||00:00:39.457
00:00:39.457|||||00:00:40.920
00:00:40.920|||||00:00:45.192
00:00:45.192|||||00:00:49.283
00:00:49.283|||||00:00:53.084
00:00:53.084|||||00:00:56.197
00:00:56.197|||||00:00:58.620
00:00:58.620|||||00:00:59.955
00:00:59.955|||||00:01:02.882
00:01:02.882|||||00:01:06.395
00:01:06.395|||||00:01:08.950
00:01:08.950|||||00:01:09.755
00:01:09.755|||||00:01:14.258
00:01:14.258|||||00:01:16.286
00:01:16.286|||||00:01:18.630
00:01:18.630|||||00:01:19.496
00:01:19.496|||||00:01:24.335
00:01:24.335|||||00:01:25.430
00:01:25.430|||||00:01:26.654
00:01:26.654|||||00:01:27.610
00:01:27.610|||||00:01:28.580
00:01:28.580|||||00:01:32.267
00:01:32.267|||||00:01:34.280
00:01:34.280|||||00:01:38.138
00:01:38.138|||||00:01:39.625
00:01:39.625|||||00:01:40.742
00:01:40.742|||||00:01:41.806
00:01:41.806|||||00:01:42.618
00:01:42.618|||||00:01:44.470
00:01:44.470|||||00:01:46.248
00:01:46.248|||||00:01:50.050
00:01:50.050|||||00:01:52.149
00:01:52.149|||||00:01:56.449
00:01:56.449|||||00:01:58.750
00:01:58.750|||||00:02:01.896
00:02:01.896|||||00:02:05.726
00:02:05.726|||||00:02:10.200
00:02:10.200|||||00:02:14.240
00:02:14.240|||||00:02:17.611
00:02:17.611|||||00:02:22.414
00:02:22.414|||||00:02:23.717
00:02:23.717|||||00:02:27.242
00:02:27.242|||||00:02:30.451
00:02:30.451|||||00:02:31.403
00:02:31.403|||||00:02:34.429
00:02:34.429|||||00:02:38.079
00:02:38.079|||||00:02:40.250
00:02:40.250|||||00:02:44.220
00:02:44.220|||||00:02:48.000
00:02:48.000|||||00:02:52.982
00:02:52.982|||||00:02:56.776
00:02:56.776|||||00:03:01.753
00:03:01.753|||||00:03:03.260
00:03:03.260|||||00:03:08.606
00:03:08.606|||||00:03:12.951
00:03:12.951|||||00:03:13.710
00:03:13.710|||||00:03:18.350
00:03:18.350|||||00:03:20.390
00:03:20.390|||||00:03:22.152
00:03:22.152|||||00:03:24.936
00:03:24.936|||||00:03:28.200
00:03:28.200|||||00:03:32.321
00:03:32.321|||||00:03:37.839
00:03:37.839|||||00:03:42.204
00:03:42.204|||||00:03:44.007
00:03:44.007|||||00:03:48.365
00:03:48.365|||||00:03:52.116
00:03:52.116|||||00:03:55.251
00:03:55.251|||||00:03:58.001
00:03:58.001|||||00:04:01.948
00:04:01.948|||||00:04:03.140
00:04:03.140|||||00:04:04.185
00:04:04.185|||||00:04:07.920
00:04:07.920|||||00:04:09.279
00:04:09.279|||||00:04:13.600
00:04:13.600|||||00:04:16.900
00:04:16.900|||||00:04:20.589
00:04:20.589|||||00:04:24.059
00:04:24.059|||||00:04:26.530
00:04:26.530|||||00:04:29.875
00:04:29.875|||||00:04:34.789
00:04:34.789|||||00:04:37.750
00:04:37.750|||||00:04:39.614
00:04:39.614|||||00:04:41.943
00:04:41.943|||||00:04:45.020
00:04:45.020|||||00:04:49.570
00:04:49.570|||||00:04:53.677
00:04:53.677|||||00:04:55.320
00:04:55.320|||||00:05:00.270
00:05:00.270|||||00:05:02.564
00:05:02.564|||||00:05:06.425
00:05:06.425|||||00:05:09.720
00:05:09.720|||||00:05:12.580
00:05:12.580|||||00:05:14.350
00:05:14.350|||||00:05:17.575
00:05:17.575|||||00:05:20.180
00:05:20.180|||||00:05:22.565
00:05:22.565|||||00:05:27.200
00:05:27.200|||||00:05:30.720
00:05:30.720|||||00:05:33.836
00:05:33.836|||||00:05:37.217
00:05:37.217|||||00:05:38.300
00:05:38.300|||||00:05:43.205
00:05:43.205|||||00:05:45.154
00:05:45.154|||||00:05:47.371
00:05:47.371|||||00:05:50.120
00:05:50.120|||||00:05:53.648
00:05:53.648|||||00:05:56.810
00:05:56.810|||||00:05:58.495
00:05:58.495|||||00:06:00.120
00:06:00.120|||||00:06:01.244
00:06:01.244|||||00:06:04.868
00:06:04.868|||||00:06:06.310
00:06:06.310|||||00:06:11.103
00:06:11.103|||||00:06:15.650
00:06:15.650|||||00:06:18.540
00:06:18.540|||||00:06:22.618
00:06:22.618|||||00:06:27.510
00:06:27.510|||||00:06:29.023
00:06:29.023|||||00:06:31.701
00:06:31.701|||||00:06:33.500
00:06:33.500|||||00:06:37.520
00:06:37.520|||||00:06:41.525
00:06:41.525|||||00:06:45.282
00:06:45.282|||||00:06:46.033
00:06:46.033|||||00:06:47.140
