00:00:00.000|||||00:00:05.830
00:00:05.830|||||00:00:09.705
00:00:09.705|||||00:00:14.210
00:00:14.210|||||00:00:18.998
00:00:18.998|||||00:00:24.676
00:00:24.676|||||00:00:29.750
00:00:29.750|||||00:00:35.620
00:00:35.620|||||00:00:40.363
00:00:40.363|||||00:00:46.620
00:00:46.620|||||00:00:50.640
00:00:50.640|||||00:00:55.625
00:00:55.625|||||00:01:00.610
00:01:00.610|||||00:01:04.804
00:01:04.804|||||00:01:08.690
00:01:08.690|||||00:01:12.987
00:01:12.987|||||00:01:16.580
00:01:16.580|||||00:01:21.129
00:01:21.129|||||00:01:23.560
00:01:23.560|||||00:01:25.901
00:01:25.901|||||00:01:29.711
00:01:29.711|||||00:01:33.874
00:01:33.874|||||00:01:38.516
00:01:38.516|||||00:01:43.530
00:01:43.530|||||00:01:46.563
00:01:46.563|||||00:01:51.920
00:01:51.920|||||00:01:57.010
00:01:57.010|||||00:02:03.310
00:02:03.310|||||00:02:11.430
