00:00:00.000|||||00:00:06.841
00:00:06.841|||||00:00:11.595
00:00:11.595|||||00:00:17.000
00:00:17.000|||||00:00:20.300
00:00:20.300|||||00:00:25.048
00:00:25.048|||||00:00:29.590
00:00:29.590|||||00:00:31.018
00:00:31.018|||||00:00:34.795
00:00:34.795|||||00:00:39.199
00:00:39.199|||||00:00:44.600
00:00:44.600|||||00:00:47.087
00:00:47.087|||||00:00:50.020
00:00:50.020|||||00:00:55.705
00:00:55.705|||||00:01:00.718
00:01:00.718|||||00:01:06.600
00:01:06.600|||||00:01:08.867
00:01:08.867|||||00:01:10.670
00:01:10.670|||||00:01:16.027
00:01:16.027|||||00:01:19.620
00:01:19.620|||||00:01:24.204
00:01:24.204|||||00:01:28.308
00:01:28.308|||||00:01:31.104
00:01:31.104|||||00:01:35.637
00:01:35.637|||||00:01:40.290
00:01:40.290|||||00:01:45.231
00:01:45.231|||||00:01:50.381
00:01:50.381|||||00:01:56.174
00:01:56.174|||||00:01:59.078
00:01:59.078|||||00:02:04.869
00:02:04.869|||||00:02:10.765
00:02:10.765|||||00:02:16.802
00:02:16.802|||||00:02:22.264
00:02:22.264|||||00:02:23.720
00:02:23.720|||||00:02:27.956
00:02:27.956|||||00:02:31.415
00:02:31.415|||||00:02:34.851
00:02:34.851|||||00:02:39.110
00:02:39.110|||||00:02:44.989
00:02:44.989|||||00:02:50.871
00:02:50.871|||||00:02:56.591
00:02:56.591|||||00:03:02.865
00:03:02.865|||||00:03:07.312
00:03:07.312|||||00:03:08.783
00:03:08.783|||||00:03:11.876
00:03:11.876|||||00:03:15.630
00:03:15.630|||||00:03:20.512
00:03:20.512|||||00:03:24.617
00:03:24.617|||||00:03:28.325
00:03:28.325|||||00:03:32.126
00:03:32.126|||||00:03:36.668
00:03:36.668|||||00:03:38.657
00:03:38.657|||||00:03:41.690
00:03:41.690|||||00:03:45.033
00:03:45.033|||||00:03:48.277
00:03:48.277|||||00:03:51.756
00:03:51.756|||||00:03:53.220
00:03:53.220|||||00:03:58.045
00:03:58.045|||||00:04:01.240
00:04:01.240|||||00:04:04.037
00:04:04.037|||||00:04:06.980
00:04:06.980|||||00:04:11.185
00:04:11.185|||||00:04:15.568
00:04:15.568|||||00:04:19.140
00:04:19.140|||||00:04:22.940
00:04:22.940|||||00:04:25.505
00:04:25.505|||||00:04:28.680
00:04:28.680|||||00:04:29.708
00:04:29.708|||||00:04:32.314
00:04:32.314|||||00:04:33.890
00:04:33.890|||||00:04:36.778
00:04:36.778|||||00:04:40.603
00:04:40.603|||||00:04:43.520
00:04:43.520|||||00:04:49.551
00:04:49.551|||||00:04:54.271
00:04:54.271|||||00:04:58.190
00:04:58.190|||||00:05:01.268
00:05:01.268|||||00:05:04.676
00:05:04.676|||||00:05:06.116
00:05:06.116|||||00:05:08.020
00:05:08.020|||||00:05:12.389
00:05:12.389|||||00:05:14.720
00:05:14.720|||||00:05:17.410
00:05:17.410|||||00:05:22.010
00:05:22.010|||||00:05:26.482
00:05:26.482|||||00:05:28.045
00:05:28.045|||||00:05:31.945
00:05:31.945|||||00:05:34.151
00:05:34.151|||||00:05:38.580
00:05:38.580|||||00:05:42.480
00:05:42.480|||||00:05:47.192
00:05:47.192|||||00:05:52.393
00:05:52.393|||||00:05:57.029
00:05:57.029|||||00:06:01.843
00:06:01.843|||||00:06:05.630
00:06:05.630|||||00:06:10.034
00:06:10.034|||||00:06:10.950
00:06:10.950|||||00:06:15.251
00:06:15.251|||||00:06:20.078
00:06:20.078|||||00:06:24.496
00:06:24.496|||||00:06:28.941
00:06:28.941|||||00:06:31.713
00:06:31.713|||||00:06:35.146
00:06:35.146|||||00:06:39.336
00:06:39.336|||||00:06:43.654
00:06:43.654|||||00:06:47.802
00:06:47.802|||||00:06:51.085
00:06:51.085|||||00:06:54.744
00:06:54.744|||||00:06:59.278
00:06:59.278|||||00:07:03.700
00:07:03.700|||||00:07:08.511
00:07:08.511|||||00:07:13.074
00:07:13.074|||||00:07:16.033
00:07:16.033|||||00:07:16.979
00:07:16.979|||||00:07:20.340
00:07:20.340|||||00:07:24.702
00:07:24.702|||||00:07:27.856
00:07:27.856|||||00:07:32.442
00:07:32.442|||||00:07:36.721
00:07:36.721|||||00:07:40.530
00:07:40.530|||||00:07:43.245
00:07:43.245|||||00:07:47.186
00:07:47.186|||||00:07:51.632
00:07:51.632|||||00:07:55.480
00:07:55.480|||||00:07:59.355
00:07:59.355|||||00:08:02.513
00:08:02.513|||||00:08:06.609
00:08:06.609|||||00:08:10.781
00:08:10.781|||||00:08:14.140
00:08:14.140|||||00:08:20.120
00:08:20.120|||||00:08:26.100
