00:00:00.000|||||00:00:04.921
00:00:04.921|||||00:00:06.175
00:00:06.175|||||00:00:11.294
00:00:11.294|||||00:00:17.647
00:00:17.647|||||00:00:22.811
00:00:22.811|||||00:00:27.598
00:00:27.598|||||00:00:30.160
00:00:30.160|||||00:00:34.415
00:00:34.415|||||00:00:35.320
00:00:35.320|||||00:00:43.100
00:00:43.100|||||00:00:46.766
00:00:46.766|||||00:00:52.406
00:00:52.406|||||00:00:58.000
00:00:58.000|||||00:01:03.118
00:01:03.118|||||00:01:09.401
00:01:09.401|||||00:01:15.590
00:01:15.590|||||00:01:20.336
00:01:20.336|||||00:01:26.910
00:01:26.910|||||00:01:33.630
00:01:33.630|||||00:01:40.514
00:01:40.514|||||00:01:45.656
00:01:45.656|||||00:01:50.530
00:01:50.530|||||00:01:55.560
00:01:55.560|||||00:01:58.628
00:01:58.628|||||00:02:03.680
00:02:03.680|||||00:02:08.935
00:02:08.935|||||00:02:14.676
00:02:14.676|||||00:02:19.504
00:02:19.504|||||00:02:22.875
00:02:22.875|||||00:02:27.760
00:02:27.760|||||00:02:34.433
00:02:34.433|||||00:02:39.330
00:02:39.330|||||00:02:43.995
00:02:43.995|||||00:02:48.660
00:02:48.660|||||00:02:53.835
00:02:53.835|||||00:02:59.010
00:02:59.010|||||00:03:02.427
00:03:02.427|||||00:03:07.924
00:03:07.924|||||00:03:10.480
00:03:10.480|||||00:03:14.856
00:03:14.856|||||00:03:19.817
00:03:19.817|||||00:03:26.355
00:03:26.355|||||00:03:31.099
00:03:31.099|||||00:03:35.640
00:03:35.640|||||00:03:39.410
00:03:39.410|||||00:03:44.340
00:03:44.340|||||00:03:49.270
00:03:49.270|||||00:03:51.271
00:03:51.271|||||00:03:57.445
00:03:57.445|||||00:04:02.261
00:04:02.261|||||00:04:07.440
00:04:07.440|||||00:04:10.796
00:04:10.796|||||00:04:14.400
00:04:14.400|||||00:04:19.129
00:04:19.129|||||00:04:23.617
00:04:23.617|||||00:04:28.010
00:04:28.010|||||00:04:33.120
00:04:33.120|||||00:04:38.490
00:04:38.490|||||00:04:43.044
00:04:43.044|||||00:04:47.030
00:04:47.030|||||00:04:51.444
00:04:51.444|||||00:04:56.141
00:04:56.141|||||00:04:59.418
00:04:59.418|||||00:05:03.070
