00:00:00.000|||||00:00:00.703
00:00:00.703|||||00:00:05.747
00:00:05.747|||||00:00:11.340
00:00:11.340|||||00:00:15.470
00:00:15.470|||||00:00:20.290
00:00:20.290|||||00:00:24.332
00:00:24.332|||||00:00:30.909
00:00:30.909|||||00:00:37.000
00:00:37.000|||||00:00:42.151
00:00:42.151|||||00:00:47.290
00:00:47.290|||||00:00:51.030
00:00:51.030|||||00:00:57.754
00:00:57.754|||||00:01:03.750
00:01:03.750|||||00:01:10.535
00:01:10.535|||||00:01:15.050
00:01:15.050|||||00:01:17.906
00:01:17.906|||||00:01:22.780
00:01:22.780|||||00:01:25.129
00:01:25.129|||||00:01:27.827
00:01:27.827|||||00:01:31.050
00:01:31.050|||||00:01:34.720
00:01:34.720|||||00:01:38.590
00:01:38.590|||||00:01:42.322
00:01:42.322|||||00:01:44.780
00:01:44.780|||||00:01:49.940
00:01:49.940|||||00:01:54.006
00:01:54.006|||||00:01:58.390
00:01:58.390|||||00:02:03.644
00:02:03.644|||||00:02:06.093
00:02:06.093|||||00:02:10.350
00:02:10.350|||||00:02:15.272
00:02:15.272|||||00:02:17.803
00:02:17.803|||||00:02:20.400
00:02:20.400|||||00:02:25.555
00:02:25.555|||||00:02:30.765
00:02:30.765|||||00:02:34.558
00:02:34.558|||||00:02:38.470
00:02:38.470|||||00:02:41.625
00:02:41.625|||||00:02:45.450
00:02:45.450|||||00:02:48.809
00:02:48.809|||||00:02:54.130
00:02:54.130|||||00:02:58.612
00:02:58.612|||||00:03:01.100
00:03:01.100|||||00:03:05.770
00:03:05.770|||||00:03:13.840
00:03:13.840|||||00:03:19.320
00:03:19.320|||||00:03:22.282
00:03:22.282|||||00:03:27.180
00:03:27.180|||||00:03:31.935
00:03:31.935|||||00:03:36.690
00:03:36.690|||||00:03:41.994
00:03:41.994|||||00:03:46.620
00:03:46.620|||||00:03:51.780
00:03:51.780|||||00:03:57.170
00:03:57.170|||||00:04:04.350
00:04:04.350|||||00:04:08.670
00:04:08.670|||||00:04:12.260
00:04:12.260|||||00:04:17.494
00:04:17.494|||||00:04:23.140
00:04:23.140|||||00:04:28.151
00:04:28.151|||||00:04:33.120
00:04:33.120|||||00:04:38.171
00:04:38.171|||||00:04:44.677
00:04:44.677|||||00:04:47.905
00:04:47.905|||||00:04:51.840
00:04:51.840|||||00:04:55.710
00:04:55.710|||||00:04:59.084
00:04:59.084|||||00:05:04.999
00:05:04.999|||||00:05:09.510
00:05:09.510|||||00:05:13.880
00:05:13.880|||||00:05:17.550
00:05:17.550|||||00:05:21.580
00:05:21.580|||||00:05:25.760
00:05:25.760|||||00:05:30.576
00:05:30.576|||||00:05:34.813
00:05:34.813|||||00:05:38.010
