00:00:00.000|||||00:00:05.720
00:00:05.720|||||00:00:11.475
00:00:11.475|||||00:00:16.335
00:00:16.335|||||00:00:21.332
00:00:21.332|||||00:00:26.287
00:00:26.287|||||00:00:28.060
00:00:28.060|||||00:00:34.180
00:00:34.180|||||00:00:41.993
00:00:41.993|||||00:00:46.990
00:00:46.990|||||00:00:52.970
00:00:52.970|||||00:00:58.369
00:00:58.369|||||00:01:03.795
00:01:03.795|||||00:01:08.290
00:01:08.290|||||00:01:12.420
00:01:12.420|||||00:01:17.350
00:01:17.350|||||00:01:21.118
00:01:21.118|||||00:01:25.390
00:01:25.390|||||00:01:29.862
00:01:29.862|||||00:01:34.201
00:01:34.201|||||00:01:39.100
00:01:39.100|||||00:01:43.598
00:01:43.598|||||00:01:51.730
00:01:51.730|||||00:01:54.956
00:01:54.956|||||00:01:59.156
00:01:59.156|||||00:02:04.288
00:02:04.288|||||00:02:09.730
00:02:09.730|||||00:02:15.997
00:02:15.997|||||00:02:21.446
00:02:21.446|||||00:02:26.725
00:02:26.725|||||00:02:32.690
00:02:32.690|||||00:02:37.722
00:02:37.722|||||00:02:43.730
00:02:43.730|||||00:02:48.370
00:02:48.370|||||00:02:53.989
00:02:53.989|||||00:02:58.949
00:02:58.949|||||00:03:03.060
00:03:03.060|||||00:03:08.400
00:03:08.400|||||00:03:13.750
00:03:13.750|||||00:03:19.610
00:03:19.610|||||00:03:27.423
00:03:27.423|||||00:03:32.272
00:03:32.272|||||00:03:36.561
00:03:36.561|||||00:03:41.813
00:03:41.813|||||00:03:47.190
00:03:47.190|||||00:03:52.079
00:03:52.079|||||00:03:53.690
00:03:53.690|||||00:03:58.326
00:03:58.326|||||00:04:03.464
00:04:03.464|||||00:04:09.349
00:04:09.349|||||00:04:15.094
00:04:15.094|||||00:04:19.650
00:04:19.650|||||00:04:23.606
00:04:23.606|||||00:04:27.200
00:04:27.200|||||00:04:31.400
00:04:31.400|||||00:04:36.570
00:04:36.570|||||00:04:44.376
00:04:44.376|||||00:04:48.720
00:04:48.720|||||00:04:55.790
00:04:55.790|||||00:05:01.560
00:05:01.560|||||00:05:07.094
00:05:07.094|||||00:05:14.472
00:05:14.472|||||00:05:19.898
00:05:19.898|||||00:05:27.725
00:05:27.725|||||00:05:32.509
00:05:32.509|||||00:05:37.091
00:05:37.091|||||00:05:42.045
00:05:42.045|||||00:05:46.990
00:05:46.990|||||00:05:53.260
00:05:53.260|||||00:05:58.315
00:05:58.315|||||00:06:03.449
00:06:03.449|||||00:06:10.098
00:06:10.098|||||00:06:15.560
00:06:15.560|||||00:06:19.625
00:06:19.625|||||00:06:25.312
00:06:25.312|||||00:06:31.221
00:06:31.221|||||00:06:35.524
00:06:35.524|||||00:06:39.390
00:06:39.390|||||00:06:44.345
00:06:44.345|||||00:06:49.300
00:06:49.300|||||00:06:54.413
00:06:54.413|||||00:06:57.887
00:06:57.887|||||00:07:02.600
00:07:02.600|||||00:07:07.022
00:07:07.022|||||00:07:12.376
00:07:12.376|||||00:07:17.533
00:07:17.533|||||00:07:25.883
00:07:25.883|||||00:07:30.425
00:07:30.425|||||00:07:35.989
00:07:35.989|||||00:07:39.180
00:07:39.180|||||00:07:46.885
00:07:46.885|||||00:07:51.957
00:07:51.957|||||00:07:58.175
00:07:58.175|||||00:08:04.067
00:08:04.067|||||00:08:09.021
00:08:09.021|||||00:08:13.773
00:08:13.773|||||00:08:18.935
00:08:18.935|||||00:08:24.761
00:08:24.761|||||00:08:29.995
00:08:29.995|||||00:08:35.128
00:08:35.128|||||00:08:40.190
00:08:40.190|||||00:08:45.300
00:08:45.300|||||00:08:50.339
00:08:50.339|||||00:08:54.159
00:08:54.159|||||00:08:59.882
00:08:59.882|||||00:09:04.930
00:09:04.930|||||00:09:09.570
00:09:09.570|||||00:09:14.210
00:09:14.210|||||00:09:18.734
00:09:18.734|||||00:09:24.310
00:09:24.310|||||00:09:29.737
00:09:29.737|||||00:09:36.430
00:09:36.430|||||00:09:39.940
00:09:39.940|||||00:09:44.860
00:09:44.860|||||00:09:49.305
00:09:49.305|||||00:09:55.851
00:09:55.851|||||00:10:00.675
00:10:00.675|||||00:10:04.177
00:10:04.177|||||00:10:09.885
00:10:09.885|||||00:10:15.004
00:10:15.004|||||00:10:19.847
00:10:19.847|||||00:10:20.980
00:10:20.980|||||00:10:24.341
00:10:24.341|||||00:10:28.460
00:10:28.460|||||00:10:31.998
00:10:31.998|||||00:10:36.626
00:10:36.626|||||00:10:42.978
00:10:42.978|||||00:10:49.415
00:10:49.415|||||00:10:51.311
00:10:51.311|||||00:10:57.057
00:10:57.057|||||00:11:01.988
00:11:01.988|||||00:11:07.510
00:11:07.510|||||00:11:15.510
00:11:15.510|||||00:11:22.445
00:11:22.445|||||00:11:29.380
