00:00:00.000|||||00:00:04.825
00:00:04.825|||||00:00:10.940
00:00:10.940|||||00:00:15.640
00:00:15.640|||||00:00:17.890
00:00:17.890|||||00:00:19.167
00:00:19.167|||||00:00:22.551
00:00:22.551|||||00:00:27.210
00:00:27.210|||||00:00:31.802
00:00:31.802|||||00:00:36.748
00:00:36.748|||||00:00:41.010
00:00:41.010|||||00:00:43.770
00:00:43.770|||||00:00:48.765
00:00:48.765|||||00:00:51.832
00:00:51.832|||||00:00:56.520
00:00:56.520|||||00:01:01.510
00:01:01.510|||||00:01:04.658
00:01:04.658|||||00:01:08.117
00:01:08.117|||||00:01:13.390
00:01:13.390|||||00:01:16.918
00:01:16.918|||||00:01:21.080
00:01:21.080|||||00:01:24.243
00:01:24.243|||||00:01:26.752
00:01:26.752|||||00:01:29.580
00:01:29.580|||||00:01:31.793
00:01:31.793|||||00:01:35.165
00:01:35.165|||||00:01:36.710
00:01:36.710|||||00:01:40.514
00:01:40.514|||||00:01:43.375
00:01:43.375|||||00:01:48.358
00:01:48.358|||||00:01:52.961
00:01:52.961|||||00:01:57.918
00:01:57.918|||||00:02:02.385
00:02:02.385|||||00:02:05.213
00:02:05.213|||||00:02:08.044
00:02:08.044|||||00:02:11.664
00:02:11.664|||||00:02:14.684
00:02:14.684|||||00:02:20.329
00:02:20.329|||||00:02:25.475
00:02:25.475|||||00:02:30.900
00:02:30.900|||||00:02:36.411
00:02:36.411|||||00:02:39.780
00:02:39.780|||||00:02:42.011
00:02:42.011|||||00:02:45.054
00:02:45.054|||||00:02:49.185
00:02:49.185|||||00:02:53.977
00:02:53.977|||||00:02:58.819
00:02:58.819|||||00:03:03.642
00:03:03.642|||||00:03:07.472
00:03:07.472|||||00:03:10.448
00:03:10.448|||||00:03:15.781
00:03:15.781|||||00:03:21.290
00:03:21.290|||||00:03:26.370
00:03:26.370|||||00:03:30.955
00:03:30.955|||||00:03:32.519
00:03:32.519|||||00:03:36.944
00:03:36.944|||||00:03:42.660
00:03:42.660|||||00:03:46.590
00:03:46.590|||||00:03:52.124
00:03:52.124|||||00:03:56.816
00:03:56.816|||||00:04:00.610
00:04:00.610|||||00:04:05.565
00:04:05.565|||||00:04:10.893
00:04:10.893|||||00:04:14.818
00:04:14.818|||||00:04:19.340
00:04:19.340|||||00:04:22.131
00:04:22.131|||||00:04:25.650
00:04:25.650|||||00:04:30.410
00:04:30.410|||||00:04:32.829
00:04:32.829|||||00:04:36.700
00:04:36.700|||||00:04:41.247
00:04:41.247|||||00:04:46.053
00:04:46.053|||||00:04:50.110
00:04:50.110|||||00:04:54.775
00:04:54.775|||||00:04:58.987
00:04:58.987|||||00:05:01.839
00:05:01.839|||||00:05:06.836
00:05:06.836|||||00:05:08.790
00:05:08.790|||||00:05:12.174
00:05:12.174|||||00:05:14.700
00:05:14.700|||||00:05:19.977
00:05:19.977|||||00:05:24.402
00:05:24.402|||||00:05:28.200
00:05:28.200|||||00:05:31.773
00:05:31.773|||||00:05:36.866
00:05:36.866|||||00:05:40.866
00:05:40.866|||||00:05:45.565
00:05:45.565|||||00:05:48.727
00:05:48.727|||||00:05:53.847
00:05:53.847|||||00:05:58.820
00:05:58.820|||||00:06:03.170
00:06:03.170|||||00:06:07.061
00:06:07.061|||||00:06:10.200
00:06:10.200|||||00:06:15.400
00:06:15.400|||||00:06:20.320
00:06:20.320|||||00:06:24.730
