00:00:00.000|||||00:00:07.925
00:00:07.925|||||00:00:12.732
00:00:12.732|||||00:00:16.610
00:00:16.610|||||00:00:17.944
00:00:17.944|||||00:00:19.121
00:00:19.121|||||00:00:23.913
00:00:23.913|||||00:00:25.081
00:00:25.081|||||00:00:29.026
00:00:29.026|||||00:00:32.180
00:00:32.180|||||00:00:35.590
00:00:35.590|||||00:00:39.930
00:00:39.930|||||00:00:44.270
00:00:44.270|||||00:00:47.072
00:00:47.072|||||00:00:51.828
00:00:51.828|||||00:00:56.620
00:00:56.620|||||00:01:02.790
00:01:02.790|||||00:01:05.401
00:01:05.401|||||00:01:08.560
00:01:08.560|||||00:01:13.109
00:01:13.109|||||00:01:17.554
00:01:17.554|||||00:01:22.487
00:01:22.487|||||00:01:27.120
00:01:27.120|||||00:01:32.083
00:01:32.083|||||00:01:33.370
00:01:33.370|||||00:01:38.420
00:01:38.420|||||00:01:43.410
00:01:43.410|||||00:01:48.400
00:01:48.400|||||00:01:51.710
00:01:51.710|||||00:01:57.352
00:01:57.352|||||00:02:02.560
00:02:02.560|||||00:02:06.496
00:02:06.496|||||00:02:11.157
00:02:11.157|||||00:02:15.926
00:02:15.926|||||00:02:20.545
00:02:20.545|||||00:02:24.256
00:02:24.256|||||00:02:28.353
00:02:28.353|||||00:02:29.859
00:02:29.859|||||00:02:34.595
00:02:34.595|||||00:02:38.944
00:02:38.944|||||00:02:44.400
