00:00:00.000|||||00:00:07.966
00:00:07.966|||||00:00:12.980
00:00:12.980|||||00:00:15.215
00:00:15.215|||||00:00:18.430
00:00:18.430|||||00:00:22.575
00:00:22.575|||||00:00:27.490
00:00:27.490|||||00:00:31.276
00:00:31.276|||||00:00:36.359
00:00:36.359|||||00:00:41.090
00:00:41.090|||||00:00:45.670
00:00:45.670|||||00:00:51.443
00:00:51.443|||||00:00:54.819
00:00:54.819|||||00:00:59.160
00:00:59.160|||||00:01:03.838
00:01:03.838|||||00:01:08.814
00:01:08.814|||||00:01:13.830
00:01:13.830|||||00:01:18.080
00:01:18.080|||||00:01:22.206
00:01:22.206|||||00:01:25.268
00:01:25.268|||||00:01:29.813
00:01:29.813|||||00:01:34.531
00:01:34.531|||||00:01:40.070
00:01:40.070|||||00:01:43.290
00:01:43.290|||||00:01:49.380
00:01:49.380|||||00:01:54.546
00:01:54.546|||||00:01:56.860
00:01:56.860|||||00:02:02.402
00:02:02.402|||||00:02:06.128
00:02:06.128|||||00:02:09.880
00:02:09.880|||||00:02:15.220
00:02:15.220|||||00:02:20.435
00:02:20.435|||||00:02:25.430
00:02:25.430|||||00:02:30.710
00:02:30.710|||||00:02:35.320
00:02:35.320|||||00:02:38.111
00:02:38.111|||||00:02:43.001
00:02:43.001|||||00:02:48.872
00:02:48.872|||||00:02:52.000
00:02:52.000|||||00:02:56.396
00:02:56.396|||||00:02:59.922
00:02:59.922|||||00:03:03.820
00:03:03.820|||||00:03:08.435
00:03:08.435|||||00:03:12.016
00:03:12.016|||||00:03:16.260
00:03:16.260|||||00:03:21.700
00:03:21.700|||||00:03:26.703
00:03:26.703|||||00:03:34.090
00:03:34.090|||||00:03:38.753
00:03:38.753|||||00:03:42.105
00:03:42.105|||||00:03:44.060
00:03:44.060|||||00:03:48.619
00:03:48.619|||||00:03:51.295
00:03:51.295|||||00:03:52.601
00:03:52.601|||||00:03:57.570
00:03:57.570|||||00:04:02.653
00:04:02.653|||||00:04:06.681
00:04:06.681|||||00:04:12.630
00:04:12.630|||||00:04:17.116
00:04:17.116|||||00:04:22.441
00:04:22.441|||||00:04:27.240
00:04:27.240|||||00:04:31.796
00:04:31.796|||||00:04:37.090
00:04:37.090|||||00:04:42.278
00:04:42.278|||||00:04:46.914
00:04:46.914|||||00:04:52.405
00:04:52.405|||||00:04:58.224
00:04:58.224|||||00:05:05.260
00:05:05.260|||||00:05:10.174
00:05:10.174|||||00:05:14.285
00:05:14.285|||||00:05:19.730
00:05:19.730|||||00:05:25.243
00:05:25.243|||||00:05:29.583
00:05:29.583|||||00:05:33.650
00:05:33.650|||||00:05:39.200
00:05:39.200|||||00:05:40.925
00:05:40.925|||||00:05:43.736
00:05:43.736|||||00:05:48.264
00:05:48.264|||||00:05:52.854
00:05:52.854|||||00:05:56.255
00:05:56.255|||||00:06:01.643
00:06:01.643|||||00:06:06.451
00:06:06.451|||||00:06:09.460
00:06:09.460|||||00:06:14.606
00:06:14.606|||||00:06:17.530
00:06:17.530|||||00:06:21.720
00:06:21.720|||||00:06:26.920
00:06:26.920|||||00:06:32.549
00:06:32.549|||||00:06:36.337
00:06:36.337|||||00:06:40.528
00:06:40.528|||||00:06:46.550
00:06:46.550|||||00:06:52.736
00:06:52.736|||||00:06:57.903
00:06:57.903|||||00:07:02.050
00:07:02.050|||||00:07:05.240
00:07:05.240|||||00:07:08.355
00:07:08.355|||||00:07:14.019
00:07:14.019|||||00:07:18.412
00:07:18.412|||||00:07:22.742
00:07:22.742|||||00:07:26.860
00:07:26.860|||||00:07:31.429
00:07:31.429|||||00:07:35.708
00:07:35.708|||||00:07:40.826
00:07:40.826|||||00:07:45.966
00:07:45.966|||||00:07:49.506
00:07:49.506|||||00:07:52.900
00:07:52.900|||||00:07:57.630
00:07:57.630|||||00:08:02.599
00:08:02.599|||||00:08:03.326
00:08:03.326|||||00:08:08.035
00:08:08.035|||||00:08:13.495
00:08:13.495|||||00:08:18.890
00:08:18.890|||||00:08:23.709
00:08:23.709|||||00:08:26.858
00:08:26.858|||||00:08:30.109
00:08:30.109|||||00:08:34.782
00:08:34.782|||||00:08:39.747
00:08:39.747|||||00:08:45.080
00:08:45.080|||||00:08:48.167
00:08:48.167|||||00:08:53.798
00:08:53.798|||||00:08:58.355
00:08:58.355|||||00:09:02.403
00:09:02.403|||||00:09:07.270
00:09:07.270|||||00:09:10.648
00:09:10.648|||||00:09:15.170
00:09:15.170|||||00:09:20.173
00:09:20.173|||||00:09:25.220
00:09:25.220|||||00:09:30.317
00:09:30.317|||||00:09:35.694
00:09:35.694|||||00:09:40.700
00:09:40.700|||||00:09:41.514
00:09:41.514|||||00:09:43.233
00:09:43.233|||||00:09:45.590
00:09:45.590|||||00:09:51.880
