00:00:00.000|||||00:00:06.390
00:00:06.390|||||00:00:13.072
00:00:13.072|||||00:00:18.175
00:00:18.175|||||00:00:23.480
00:00:23.480|||||00:00:27.420
00:00:27.420|||||00:00:32.050
00:00:32.050|||||00:00:35.627
00:00:35.627|||||00:00:40.180
00:00:40.180|||||00:00:45.080
00:00:45.080|||||00:00:49.390
00:00:49.390|||||00:00:54.229
00:00:54.229|||||00:00:56.879
00:00:56.879|||||00:01:01.845
00:01:01.845|||||00:01:06.312
00:01:06.312|||||00:01:09.584
00:01:09.584|||||00:01:12.869
00:01:12.869|||||00:01:18.112
00:01:18.112|||||00:01:24.105
00:01:24.105|||||00:01:28.270
00:01:28.270|||||00:01:33.530
00:01:33.530|||||00:01:37.560
00:01:37.560|||||00:01:41.732
00:01:41.732|||||00:01:46.280
00:01:46.280|||||00:01:50.970
00:01:50.970|||||00:01:56.024
00:01:56.024|||||00:02:02.270
00:02:02.270|||||00:02:07.549
00:02:07.549|||||00:02:14.280
00:02:14.280|||||00:02:16.895
00:02:16.895|||||00:02:21.850
00:02:21.850|||||00:02:27.240
00:02:27.240|||||00:02:31.260
00:02:31.260|||||00:02:35.280
00:02:35.280|||||00:02:39.428
00:02:39.428|||||00:02:43.672
00:02:43.672|||||00:02:47.090
00:02:47.090|||||00:02:51.940
00:02:51.940|||||00:02:56.120
00:02:56.120|||||00:02:58.474
00:02:58.474|||||00:03:02.820
00:03:02.820|||||00:03:07.533
00:03:07.533|||||00:03:11.330
00:03:11.330|||||00:03:13.466
00:03:13.466|||||00:03:17.010
00:03:17.010|||||00:03:19.947
00:03:19.947|||||00:03:24.924
00:03:24.924|||||00:03:29.780
00:03:29.780|||||00:03:33.160
00:03:33.160|||||00:03:37.355
00:03:37.355|||||00:03:41.550
00:03:41.550|||||00:03:47.166
00:03:47.166|||||00:03:50.620
00:03:50.620|||||00:03:54.730
00:03:54.730|||||00:03:57.556
00:03:57.556|||||00:04:02.080
00:04:02.080|||||00:04:06.491
00:04:06.491|||||00:04:12.885
00:04:12.885|||||00:04:17.892
00:04:17.892|||||00:04:23.360
00:04:23.360|||||00:04:27.900
00:04:27.900|||||00:04:32.341
00:04:32.341|||||00:04:35.422
00:04:35.422|||||00:04:40.810
00:04:40.810|||||00:04:46.010
00:04:46.010|||||00:04:49.274
00:04:49.274|||||00:04:55.190
00:04:55.190|||||00:04:59.990
00:04:59.990|||||00:05:01.650
00:05:01.650|||||00:05:06.560
00:05:06.560|||||00:05:10.679
00:05:10.679|||||00:05:15.813
00:05:15.813|||||00:05:20.563
00:05:20.563|||||00:05:25.364
00:05:25.364|||||00:05:29.717
00:05:29.717|||||00:05:35.850
00:05:35.850|||||00:05:40.370
00:05:40.370|||||00:05:44.390
00:05:44.390|||||00:05:47.310
00:05:47.310|||||00:05:50.916
00:05:50.916|||||00:05:53.970
00:05:53.970|||||00:05:58.879
00:05:58.879|||||00:06:00.980
00:06:00.980|||||00:06:03.929
00:06:03.929|||||00:06:09.080
00:06:09.080|||||00:06:12.840
00:06:12.840|||||00:06:14.898
00:06:14.898|||||00:06:18.683
00:06:18.683|||||00:06:22.700
00:06:22.700|||||00:06:25.376
00:06:25.376|||||00:06:29.440
00:06:29.440|||||00:06:33.485
00:06:33.485|||||00:06:37.927
00:06:37.927|||||00:06:42.690
00:06:42.690|||||00:06:45.874
00:06:45.874|||||00:06:48.130
00:06:48.130|||||00:06:52.650
00:06:52.650|||||00:06:57.170
00:06:57.170|||||00:07:02.390
00:07:02.390|||||00:07:05.974
00:07:05.974|||||00:07:11.780
