00:00:00.000|||||00:00:06.876
00:00:06.876|||||00:00:12.030
00:00:12.030|||||00:00:18.890
00:00:18.890|||||00:00:23.600
00:00:23.600|||||00:00:27.382
00:00:27.382|||||00:00:29.426
00:00:29.426|||||00:00:33.490
00:00:33.490|||||00:00:36.036
00:00:36.036|||||00:00:38.018
00:00:38.018|||||00:00:40.707
00:00:40.707|||||00:00:44.414
00:00:44.414|||||00:00:49.108
00:00:49.108|||||00:00:52.775
00:00:52.775|||||00:00:57.730
00:00:57.730|||||00:01:01.669
00:01:01.669|||||00:01:06.035
00:01:06.035|||||00:01:10.407
00:01:10.407|||||00:01:14.568
00:01:14.568|||||00:01:18.818
00:01:18.818|||||00:01:23.427
00:01:23.427|||||00:01:28.111
00:01:28.111|||||00:01:30.653
00:01:30.653|||||00:01:36.193
00:01:36.193|||||00:01:42.117
00:01:42.117|||||00:01:43.783
00:01:43.783|||||00:01:48.450
00:01:48.450|||||00:01:56.035
00:01:56.035|||||00:02:05.256
00:02:05.256|||||00:02:09.316
00:02:09.316|||||00:02:13.932
00:02:13.932|||||00:02:17.082
00:02:17.082|||||00:02:19.558
00:02:19.558|||||00:02:21.709
00:02:21.709|||||00:02:23.977
00:02:23.977|||||00:02:28.347
00:02:28.347|||||00:02:29.990
00:02:29.990|||||00:02:34.490
00:02:34.490|||||00:02:38.412
00:02:38.412|||||00:02:41.217
00:02:41.217|||||00:02:45.111
00:02:45.111|||||00:02:46.055
00:02:46.055|||||00:02:49.619
00:02:49.619|||||00:02:50.419
00:02:50.419|||||00:02:54.552
00:02:54.552|||||00:02:59.005
00:02:59.005|||||00:03:01.187
00:03:01.187|||||00:03:08.249
00:03:08.249|||||00:03:17.945
00:03:17.945|||||00:03:24.539
00:03:24.539|||||00:03:27.520
00:03:27.520|||||00:03:31.267
00:03:31.267|||||00:03:35.996
00:03:35.996|||||00:03:39.920
00:03:39.920|||||00:03:45.250
00:03:45.250|||||00:03:52.743
00:03:52.743|||||00:03:58.515
00:03:58.515|||||00:04:01.403
00:04:01.403|||||00:04:06.237
00:04:06.237|||||00:04:08.540
00:04:08.540|||||00:04:11.866
00:04:11.866|||||00:04:16.512
00:04:16.512|||||00:04:24.530
00:04:24.530|||||00:04:29.886
00:04:29.886|||||00:04:35.445
00:04:35.445|||||00:04:39.750
