00:00:00.000|||||00:00:05.164
00:00:05.164|||||00:00:06.020
00:00:06.020|||||00:00:11.010
00:00:11.010|||||00:00:14.650
00:00:14.650|||||00:00:19.368
00:00:19.368|||||00:00:23.978
00:00:23.978|||||00:00:26.810
00:00:26.810|||||00:00:31.552
00:00:31.552|||||00:00:34.140
00:00:34.140|||||00:00:37.236
00:00:37.236|||||00:00:40.480
00:00:40.480|||||00:00:45.250
00:00:45.250|||||00:00:47.752
00:00:47.752|||||00:00:49.592
00:00:49.592|||||00:00:52.970
00:00:52.970|||||00:00:57.742
00:00:57.742|||||00:01:02.440
00:01:02.440|||||00:01:04.490
00:01:04.490|||||00:01:09.592
00:01:09.592|||||00:01:14.670
00:01:14.670|||||00:01:19.239
00:01:19.239|||||00:01:23.320
00:01:23.320|||||00:01:27.896
00:01:27.896|||||00:01:29.819
00:01:29.819|||||00:01:33.870
00:01:33.870|||||00:01:36.264
00:01:36.264|||||00:01:40.900
00:01:40.900|||||00:01:45.145
00:01:45.145|||||00:01:50.316
00:01:50.316|||||00:01:53.860
00:01:53.860|||||00:02:02.410
00:02:02.410|||||00:02:06.720
00:02:06.720|||||00:02:13.610
00:02:13.610|||||00:02:19.020
