00:00:00.000|||||00:00:04.570
00:00:04.570|||||00:00:09.247
00:00:09.247|||||00:00:11.450
00:00:11.450|||||00:00:15.242
00:00:15.242|||||00:00:17.138
00:00:17.138|||||00:00:21.663
00:00:21.663|||||00:00:23.815
00:00:23.815|||||00:00:28.644
00:00:28.644|||||00:00:31.816
00:00:31.816|||||00:00:35.837
00:00:35.837|||||00:00:39.445
00:00:39.445|||||00:00:46.415
00:00:46.415|||||00:00:49.399
00:00:49.399|||||00:00:54.380
00:00:54.380|||||00:00:57.992
00:00:57.992|||||00:01:01.539
00:01:01.539|||||00:01:03.798
00:01:03.798|||||00:01:06.794
00:01:06.794|||||00:01:07.874
00:01:07.874|||||00:01:11.060
00:01:11.060|||||00:01:12.153
00:01:12.153|||||00:01:17.190
00:01:17.190|||||00:01:21.307
00:01:21.307|||||00:01:28.330
00:01:28.330|||||00:01:32.436
00:01:32.436|||||00:01:36.400
00:01:36.400|||||00:01:40.670
00:01:40.670|||||00:01:44.795
00:01:44.795|||||00:01:48.670
00:01:48.670|||||00:01:53.585
00:01:53.585|||||00:01:58.085
00:01:58.085|||||00:02:01.727
00:02:01.727|||||00:02:04.970
00:02:04.970|||||00:02:12.063
00:02:12.063|||||00:02:16.320
00:02:16.320|||||00:02:22.010
00:02:22.010|||||00:02:27.700
00:02:27.700|||||00:02:33.702
00:02:33.702|||||00:02:38.168
00:02:38.168|||||00:02:42.200
00:02:42.200|||||00:02:45.304
00:02:45.304|||||00:02:49.685
00:02:49.685|||||00:02:52.965
00:02:52.965|||||00:02:56.755
00:02:56.755|||||00:02:59.278
00:02:59.278|||||00:03:01.615
00:03:01.615|||||00:03:05.750
00:03:05.750|||||00:03:09.442
00:03:09.442|||||00:03:15.110
00:03:15.110|||||00:03:19.935
00:03:19.935|||||00:03:24.760
00:03:24.760|||||00:03:29.690
00:03:29.690|||||00:03:31.584
00:03:31.584|||||00:03:34.620
