00:00:00.000|||||00:00:04.627
00:00:04.627|||||00:00:07.539
00:00:07.539|||||00:00:12.500
00:00:12.500|||||00:00:17.520
00:00:17.520|||||00:00:21.921
00:00:21.921|||||00:00:25.650
00:00:25.650|||||00:00:31.750
00:00:31.750|||||00:00:36.385
00:00:36.385|||||00:00:37.370
00:00:37.370|||||00:00:42.293
00:00:42.293|||||00:00:49.230
00:00:49.230|||||00:00:54.542
00:00:54.542|||||00:00:59.960
00:00:59.960|||||00:01:06.420
00:01:06.420|||||00:01:13.180
00:01:13.180|||||00:01:18.170
00:01:18.170|||||00:01:22.500
00:01:22.500|||||00:01:26.129
00:01:26.129|||||00:01:32.694
00:01:32.694|||||00:01:37.116
00:01:37.116|||||00:01:42.175
00:01:42.175|||||00:01:46.599
00:01:46.599|||||00:01:51.850
00:01:51.850|||||00:01:52.915
00:01:52.915|||||00:01:56.800
00:01:56.800|||||00:02:00.917
00:02:00.917|||||00:02:05.482
00:02:05.482|||||00:02:09.685
00:02:09.685|||||00:02:13.520
00:02:13.520|||||00:02:18.180
00:02:18.180|||||00:02:22.428
00:02:22.428|||||00:02:27.520
00:02:27.520|||||00:02:32.449
00:02:32.449|||||00:02:37.180
00:02:37.180|||||00:02:41.584
00:02:41.584|||||00:02:45.220
00:02:45.220|||||00:02:50.530
00:02:50.530|||||00:02:54.891
00:02:54.891|||||00:03:00.310
00:03:00.310|||||00:03:02.500
00:03:02.500|||||00:03:06.741
00:03:06.741|||||00:03:11.210
00:03:11.210|||||00:03:16.026
00:03:16.026|||||00:03:19.921
00:03:19.921|||||00:03:24.643
00:03:24.643|||||00:03:28.620
00:03:28.620|||||00:03:33.471
00:03:33.471|||||00:03:38.722
00:03:38.722|||||00:03:43.841
00:03:43.841|||||00:03:49.346
00:03:49.346|||||00:03:54.530
00:03:54.530|||||00:03:59.405
00:03:59.405|||||00:04:04.280
00:04:04.280|||||00:04:09.448
00:04:09.448|||||00:04:14.544
00:04:14.544|||||00:04:18.652
00:04:18.652|||||00:04:23.500
00:04:23.500|||||00:04:28.520
00:04:28.520|||||00:04:33.540
00:04:33.540|||||00:04:36.325
00:04:36.325|||||00:04:41.470
00:04:41.470|||||00:04:47.016
00:04:47.016|||||00:04:51.782
00:04:51.782|||||00:04:56.480
00:04:56.480|||||00:05:01.405
00:05:01.405|||||00:05:05.812
00:05:05.812|||||00:05:08.843
00:05:08.843|||||00:05:13.807
00:05:13.807|||||00:05:17.780
00:05:17.780|||||00:05:24.610
00:05:24.610|||||00:05:29.639
00:05:29.639|||||00:05:30.892
00:05:30.892|||||00:05:32.199
00:05:32.199|||||00:05:37.360
