00:00:00.000|||||00:00:06.748
00:00:06.748|||||00:00:12.285
00:00:12.285|||||00:00:17.212
00:00:17.212|||||00:00:21.548
00:00:21.548|||||00:00:27.600
00:00:27.600|||||00:00:32.350
00:00:32.350|||||00:00:37.592
00:00:37.592|||||00:00:42.030
00:00:42.030|||||00:00:47.226
00:00:47.226|||||00:00:51.827
00:00:51.827|||||00:00:56.930
00:00:56.930|||||00:01:02.420
00:01:02.420|||||00:01:07.879
00:01:07.879|||||00:01:13.671
00:01:13.671|||||00:01:19.520
00:01:19.520|||||00:01:23.590
00:01:23.590|||||00:01:27.130
00:01:27.130|||||00:01:32.155
00:01:32.155|||||00:01:39.544
00:01:39.544|||||00:01:44.476
00:01:44.476|||||00:01:49.510
00:01:49.510|||||00:01:54.494
00:01:54.494|||||00:01:59.532
00:01:59.532|||||00:02:05.502
00:02:05.502|||||00:02:11.680
00:02:11.680|||||00:02:16.837
00:02:16.837|||||00:02:23.755
00:02:23.755|||||00:02:30.511
00:02:30.511|||||00:02:33.910
00:02:33.910|||||00:02:39.780
00:02:39.780|||||00:02:44.651
00:02:44.651|||||00:02:49.888
00:02:49.888|||||00:02:55.400
00:02:55.400|||||00:03:01.960
00:03:01.960|||||00:03:07.132
00:03:07.132|||||00:03:12.870
00:03:12.870|||||00:03:18.790
00:03:18.790|||||00:03:23.920
00:03:23.920|||||00:03:29.790
00:03:29.790|||||00:03:35.096
00:03:35.096|||||00:03:39.274
00:03:39.274|||||00:03:43.900
00:03:43.900|||||00:03:48.913
00:03:48.913|||||00:03:52.940
00:03:52.940|||||00:03:58.330
00:03:58.330|||||00:04:04.210
00:04:04.210|||||00:04:09.146
00:04:09.146|||||00:04:13.971
00:04:13.971|||||00:04:18.762
00:04:18.762|||||00:04:23.993
00:04:23.993|||||00:04:28.628
00:04:28.628|||||00:04:33.154
00:04:33.154|||||00:04:40.581
00:04:40.581|||||00:04:46.243
00:04:46.243|||||00:04:50.864
00:04:50.864|||||00:04:53.760
00:04:53.760|||||00:04:59.220
00:04:59.220|||||00:05:03.849
00:05:03.849|||||00:05:08.708
00:05:08.708|||||00:05:13.777
00:05:13.777|||||00:05:20.930
00:05:20.930|||||00:05:29.161
00:05:29.161|||||00:05:34.645
00:05:34.645|||||00:05:41.730
00:05:41.730|||||00:05:48.870
00:05:48.870|||||00:05:53.160
00:05:53.160|||||00:05:57.450
00:05:57.450|||||00:06:01.077
00:06:01.077|||||00:06:05.995
00:06:05.995|||||00:06:10.844
00:06:10.844|||||00:06:16.956
00:06:16.956|||||00:06:21.930
00:06:21.930|||||00:06:28.620
00:06:28.620|||||00:06:35.774
00:06:35.774|||||00:06:41.664
00:06:41.664|||||00:06:47.016
00:06:47.016|||||00:06:51.928
00:06:51.928|||||00:06:54.260
00:06:54.260|||||00:07:00.265
00:07:00.265|||||00:07:06.270
