00:00:05.025|||||00:00:11.650
00:00:11.650|||||00:00:16.820
00:00:16.820|||||00:00:21.296
00:00:21.296|||||00:00:21.910
00:00:21.910|||||00:00:27.564
00:00:27.564|||||00:00:32.910
00:00:32.910|||||00:00:37.740
00:00:37.740|||||00:00:43.051
00:00:43.051|||||00:00:45.730
00:00:45.730|||||00:00:50.848
00:00:50.848|||||00:00:56.540
00:00:56.540|||||00:01:00.842
00:01:00.842|||||00:01:05.912
00:01:05.912|||||00:01:11.950
00:01:11.950|||||00:01:17.100
00:01:17.100|||||00:01:21.811
00:01:21.811|||||00:01:26.997
00:01:26.997|||||00:01:33.928
00:01:33.928|||||00:01:38.935
00:01:38.935|||||00:01:42.660
00:01:42.660|||||00:01:46.910
00:01:46.910|||||00:01:51.700
00:01:51.700|||||00:01:54.030
00:01:54.030|||||00:01:58.140
00:01:58.140|||||00:02:03.630
00:02:03.630|||||00:02:08.510
00:02:08.510|||||00:02:13.344
00:02:13.344|||||00:02:17.570
00:02:17.570|||||00:02:22.283
00:02:22.283|||||00:02:26.357
00:02:26.357|||||00:02:29.270
00:02:29.270|||||00:02:32.624
00:02:32.624|||||00:02:35.240
00:02:35.240|||||00:02:38.310
00:02:38.310|||||00:02:44.832
00:02:44.832|||||00:02:50.461
00:02:50.461|||||00:02:56.913
00:02:56.913|||||00:03:02.250
00:03:02.250|||||00:03:06.950
00:03:06.950|||||00:03:11.779
00:03:11.779|||||00:03:14.270
00:03:14.270|||||00:03:18.860
00:03:18.860|||||00:03:24.288
00:03:24.288|||||00:03:29.305
00:03:29.305|||||00:03:32.660
00:03:32.660|||||00:03:37.462
00:03:37.462|||||00:03:42.870
00:03:42.870|||||00:03:47.350
00:03:47.350|||||00:03:52.810
00:03:52.810|||||00:03:55.817
00:03:55.817|||||00:03:58.789
00:03:58.789|||||00:04:02.670
00:04:02.670|||||00:04:07.240
00:04:07.240|||||00:04:09.000
00:04:09.000|||||00:04:13.500
00:04:13.500|||||00:04:16.600
00:04:16.600|||||00:04:20.967
00:04:20.967|||||00:04:23.390
00:04:23.390|||||00:04:28.287
00:04:28.287|||||00:04:33.442
00:04:33.442|||||00:04:36.770
00:04:36.770|||||00:04:42.790
00:04:42.790|||||00:04:46.301
00:04:46.301|||||00:04:51.322
00:04:51.322|||||00:04:56.188
00:04:56.188|||||00:04:58.300
00:04:58.300|||||00:05:02.753
00:05:02.753|||||00:05:06.640
00:05:06.640|||||00:05:10.526
00:05:10.526|||||00:05:15.140
00:05:15.140|||||00:05:19.010
00:05:19.010|||||00:05:22.612
00:05:22.612|||||00:05:26.694
00:05:26.694|||||00:05:29.850
00:05:29.850|||||00:05:34.495
00:05:34.495|||||00:05:39.140
00:05:39.140|||||00:05:44.993
00:05:44.993|||||00:05:50.460
00:05:50.460|||||00:05:55.341
00:05:55.341|||||00:05:58.000
00:05:58.000|||||00:06:02.256
00:06:02.256|||||00:06:04.390
00:06:04.390|||||00:06:08.940
