00:00:00.000|||||00:00:08.499
00:00:08.499|||||00:00:11.085
00:00:11.085|||||00:00:14.137
00:00:14.137|||||00:00:18.470
00:00:18.470|||||00:00:22.990
00:00:22.990|||||00:00:27.701
00:00:27.701|||||00:00:31.910
00:00:31.910|||||00:00:36.808
00:00:36.808|||||00:00:41.764
00:00:41.764|||||00:00:46.418
00:00:46.418|||||00:00:48.073
00:00:48.073|||||00:00:50.690
00:00:50.690|||||00:00:53.379
00:00:53.379|||||00:00:57.820
00:00:57.820|||||00:01:01.460
00:01:01.460|||||00:01:06.660
00:01:06.660|||||00:01:11.147
00:01:11.147|||||00:01:14.198
00:01:14.198|||||00:01:19.113
00:01:19.113|||||00:01:23.140
00:01:23.140|||||00:01:28.133
00:01:28.133|||||00:01:31.230
00:01:31.230|||||00:01:35.850
00:01:35.850|||||00:01:38.415
00:01:38.415|||||00:01:42.829
00:01:42.829|||||00:01:48.585
00:01:48.585|||||00:01:54.751
00:01:54.751|||||00:02:00.840
00:02:00.840|||||00:02:05.722
00:02:05.722|||||00:02:10.665
00:02:10.665|||||00:02:14.954
00:02:14.954|||||00:02:19.770
00:02:19.770|||||00:02:22.886
00:02:22.886|||||00:02:26.588
00:02:26.588|||||00:02:30.400
00:02:30.400|||||00:02:34.406
00:02:34.406|||||00:02:36.300
00:02:36.300|||||00:02:36.982
00:02:36.982|||||00:02:41.137
00:02:41.137|||||00:02:42.200
00:02:42.200|||||00:02:46.768
00:02:46.768|||||00:02:51.205
00:02:51.205|||||00:02:55.940
00:02:55.940|||||00:02:58.609
00:02:58.609|||||00:03:02.771
00:03:02.771|||||00:03:03.863
00:03:03.863|||||00:03:08.940
00:03:08.940|||||00:03:13.569
00:03:13.569|||||00:03:17.370
00:03:17.370|||||00:03:22.040
00:03:22.040|||||00:03:25.645
00:03:25.645|||||00:03:29.457
00:03:29.457|||||00:03:34.120
00:03:34.120|||||00:03:37.050
00:03:37.050|||||00:03:41.239
00:03:41.239|||||00:03:44.835
00:03:44.835|||||00:03:48.310
00:03:48.310|||||00:03:52.380
00:03:52.380|||||00:03:58.485
00:03:58.485|||||00:04:01.561
00:04:01.561|||||00:04:04.590
00:04:04.590|||||00:04:10.064
00:04:10.064|||||00:04:16.088
00:04:16.088|||||00:04:19.822
00:04:19.822|||||00:04:22.950
00:04:22.950|||||00:04:26.173
00:04:26.173|||||00:04:32.222
00:04:32.222|||||00:04:36.470
00:04:36.470|||||00:04:41.165
00:04:41.165|||||00:04:43.860
00:04:43.860|||||00:04:48.371
00:04:48.371|||||00:04:51.770
00:04:51.770|||||00:04:56.324
00:04:56.324|||||00:05:01.480
00:05:01.480|||||00:05:05.716
00:05:05.716|||||00:05:10.930
00:05:10.930|||||00:05:15.980
00:05:15.980|||||00:05:20.630
00:05:20.630|||||00:05:24.740
00:05:24.740|||||00:05:29.540
00:05:29.540|||||00:05:33.290
00:05:33.290|||||00:05:38.638
00:05:38.638|||||00:05:43.542
00:05:43.542|||||00:05:48.474
00:05:48.474|||||00:05:51.595
00:05:51.595|||||00:05:54.080
00:05:54.080|||||00:06:00.575
00:06:00.575|||||00:06:03.815
00:06:03.815|||||00:06:08.130
00:06:08.130|||||00:06:11.760
00:06:11.760|||||00:06:16.263
00:06:16.263|||||00:06:21.035
00:06:21.035|||||00:06:25.180
00:06:25.180|||||00:06:28.713
00:06:28.713|||||00:06:29.505
00:06:29.505|||||00:06:33.830
