00:00:00.000|||||00:00:05.000
00:00:05.000|||||00:00:07.654
00:00:07.654|||||00:00:10.000
00:00:10.000|||||00:00:14.675
00:00:14.675|||||00:00:18.227
00:00:18.227|||||00:00:21.456
00:00:21.456|||||00:00:24.576
00:00:24.576|||||00:00:28.855
00:00:28.855|||||00:00:32.951
00:00:32.951|||||00:00:36.593
00:00:36.593|||||00:00:40.833
00:00:40.833|||||00:00:45.240
00:00:45.240|||||00:00:47.816
00:00:47.816|||||00:00:53.892
00:00:53.892|||||00:00:59.568
00:00:59.568|||||00:01:04.321
00:01:04.321|||||00:01:07.570
00:01:07.570|||||00:01:11.901
00:01:11.901|||||00:01:15.310
00:01:15.310|||||00:01:21.228
00:01:21.228|||||00:01:26.479
00:01:26.479|||||00:01:31.720
00:01:31.720|||||00:01:35.619
00:01:35.619|||||00:01:39.748
00:01:39.748|||||00:01:41.920
00:01:41.920|||||00:01:46.504
00:01:46.504|||||00:01:50.787
00:01:50.787|||||00:01:54.760
00:01:54.760|||||00:01:58.602
00:01:58.602|||||00:02:02.060
00:02:02.060|||||00:02:06.039
00:02:06.039|||||00:02:08.100
00:02:08.100|||||00:02:11.451
00:02:11.451|||||00:02:16.105
00:02:16.105|||||00:02:19.818
00:02:19.818|||||00:02:24.950
00:02:24.950|||||00:02:27.501
00:02:27.501|||||00:02:32.368
00:02:32.368|||||00:02:34.447
00:02:34.447|||||00:02:37.860
00:02:37.860|||||00:02:42.050
00:02:42.050|||||00:02:42.640
00:02:42.640|||||00:02:44.601
00:02:44.601|||||00:02:47.752
00:02:47.752|||||00:02:51.300
00:02:51.300|||||00:02:56.422
00:02:56.422|||||00:03:01.960
00:03:01.960|||||00:03:08.180
00:03:08.180|||||00:03:11.051
00:03:11.051|||||00:03:13.612
00:03:13.612|||||00:03:17.780
00:03:17.780|||||00:03:20.925
00:03:20.925|||||00:03:26.050
00:03:26.050|||||00:03:30.935
00:03:30.935|||||00:03:35.540
00:03:35.540|||||00:03:41.254
00:03:41.254|||||00:03:46.462
00:03:46.462|||||00:03:52.680
00:03:52.680|||||00:03:57.048
00:03:57.048|||||00:04:02.810
00:04:02.810|||||00:04:06.640
00:04:06.640|||||00:04:11.520
00:04:11.520|||||00:04:15.870
00:04:15.870|||||00:04:20.220
00:04:20.220|||||00:04:24.624
00:04:24.624|||||00:04:28.211
00:04:28.211|||||00:04:32.611
00:04:32.611|||||00:04:36.724
00:04:36.724|||||00:04:41.492
00:04:41.492|||||00:04:42.897
00:04:42.897|||||00:04:46.655
00:04:46.655|||||00:04:51.050
00:04:51.050|||||00:04:54.237
00:04:54.237|||||00:04:57.422
00:04:57.422|||||00:04:59.578
00:04:59.578|||||00:05:03.979
00:05:03.979|||||00:05:07.739
00:05:07.739|||||00:05:12.770
00:05:12.770|||||00:05:18.434
00:05:18.434|||||00:05:22.820
00:05:22.820|||||00:05:27.914
00:05:27.914|||||00:05:33.598
00:05:33.598|||||00:05:39.853
00:05:39.853|||||00:05:44.760
00:05:44.760|||||00:05:49.411
00:05:49.411|||||00:05:54.053
00:05:54.053|||||00:05:57.040
00:05:57.040|||||00:06:00.752
00:06:00.752|||||00:06:06.540
00:06:06.540|||||00:06:08.179
00:06:08.179|||||00:06:11.183
00:06:11.183|||||00:06:16.098
00:06:16.098|||||00:06:20.676
00:06:20.676|||||00:06:24.565
00:06:24.565|||||00:06:28.983
00:06:28.983|||||00:06:36.200
