00:00:00.000|||||00:00:05.101
00:00:05.101|||||00:00:06.580
00:00:06.580|||||00:00:11.097
00:00:11.097|||||00:00:15.636
00:00:15.636|||||00:00:22.330
00:00:22.330|||||00:00:26.950
00:00:26.950|||||00:00:31.777
00:00:31.777|||||00:00:36.610
00:00:36.610|||||00:00:40.770
00:00:40.770|||||00:00:46.242
00:00:46.242|||||00:00:52.467
00:00:52.467|||||00:00:57.605
00:00:57.605|||||00:01:03.675
00:01:03.675|||||00:01:08.640
00:01:08.640|||||00:01:13.881
00:01:13.881|||||00:01:18.890
00:01:18.890|||||00:01:23.950
00:01:23.950|||||00:01:29.120
00:01:29.120|||||00:01:32.079
00:01:32.079|||||00:01:36.134
00:01:36.134|||||00:01:41.231
00:01:41.231|||||00:01:46.120
00:01:46.120|||||00:01:51.110
00:01:51.110|||||00:01:56.100
00:01:56.100|||||00:02:01.255
00:02:01.255|||||00:02:06.410
00:02:06.410|||||00:02:10.410
00:02:10.410|||||00:02:13.058
00:02:13.058|||||00:02:18.110
00:02:18.110|||||00:02:23.108
00:02:23.108|||||00:02:27.590
00:02:27.590|||||00:02:33.399
00:02:33.399|||||00:02:40.912
00:02:40.912|||||00:02:45.355
00:02:45.355|||||00:02:50.792
00:02:50.792|||||00:02:56.763
00:02:56.763|||||00:03:01.812
00:03:01.812|||||00:03:08.290
00:03:08.290|||||00:03:14.710
00:03:14.710|||||00:03:18.221
00:03:18.221|||||00:03:23.050
00:03:23.050|||||00:03:27.640
00:03:27.640|||||00:03:31.818
00:03:31.818|||||00:03:36.771
00:03:36.771|||||00:03:40.888
00:03:40.888|||||00:03:43.968
00:03:43.968|||||00:03:48.240
00:03:48.240|||||00:03:51.574
00:03:51.574|||||00:03:56.673
00:03:56.673|||||00:03:59.630
00:03:59.630|||||00:04:05.285
00:04:05.285|||||00:04:10.155
00:04:10.155|||||00:04:16.340
00:04:16.340|||||00:04:22.826
00:04:22.826|||||00:04:29.360
00:04:29.360|||||00:04:34.871
00:04:34.871|||||00:04:40.290
00:04:40.290|||||00:04:46.410
00:04:46.410|||||00:04:50.120
00:04:50.120|||||00:04:53.357
00:04:53.357|||||00:04:55.930
00:04:55.930|||||00:05:03.960
00:05:03.960|||||00:05:09.420
00:05:09.420|||||00:05:15.080
00:05:15.080|||||00:05:19.946
00:05:19.946|||||00:05:27.470
00:05:27.470|||||00:05:32.176
00:05:32.176|||||00:05:35.110
00:05:35.110|||||00:05:41.420
00:05:41.420|||||00:05:44.673
00:05:44.673|||||00:05:49.070
00:05:49.070|||||00:05:54.351
00:05:54.351|||||00:05:59.325
00:05:59.325|||||00:06:03.540
00:06:03.540|||||00:06:07.565
00:06:07.565|||||00:06:11.590
00:06:11.590|||||00:06:16.328
00:06:16.328|||||00:06:20.340
00:06:20.340|||||00:06:23.900
00:06:23.900|||||00:06:27.513
00:06:27.513|||||00:06:31.270
00:06:31.270|||||00:06:35.209
00:06:35.209|||||00:06:36.570
00:06:36.570|||||00:06:40.525
00:06:40.525|||||00:06:41.830
00:06:41.830|||||00:06:45.941
00:06:45.941|||||00:06:50.882
00:06:50.882|||||00:06:55.028
00:06:55.028|||||00:06:56.530
00:06:56.530|||||00:06:59.790
00:06:59.790|||||00:07:04.690
