00:00:00.000|||||00:00:07.892
00:00:07.892|||||00:00:10.041
00:00:10.041|||||00:00:14.345
00:00:14.345|||||00:00:19.155
00:00:19.155|||||00:00:23.968
00:00:23.968|||||00:00:28.562
00:00:28.562|||||00:00:32.562
00:00:32.562|||||00:00:37.500
00:00:37.500|||||00:00:42.125
00:00:42.125|||||00:00:47.319
00:00:47.319|||||00:00:52.390
00:00:52.390|||||00:00:54.940
00:00:54.940|||||00:01:00.007
00:01:00.007|||||00:01:05.160
00:01:05.160|||||00:01:10.672
00:01:10.672|||||00:01:14.989
00:01:14.989|||||00:01:18.718
00:01:18.718|||||00:01:21.990
00:01:21.990|||||00:01:25.140
00:01:25.140|||||00:01:29.490
00:01:29.490|||||00:01:35.254
00:01:35.254|||||00:01:40.953
00:01:40.953|||||00:01:46.526
00:01:46.526|||||00:01:52.250
00:01:52.250|||||00:01:55.520
00:01:55.520|||||00:02:00.665
00:02:00.665|||||00:02:05.295
00:02:05.295|||||00:02:09.818
00:02:09.818|||||00:02:15.297
00:02:15.297|||||00:02:21.196
00:02:21.196|||||00:02:26.813
00:02:26.813|||||00:02:29.007
00:02:29.007|||||00:02:30.458
00:02:30.458|||||00:02:35.085
00:02:35.085|||||00:02:38.380
00:02:38.380|||||00:02:43.465
00:02:43.465|||||00:02:47.080
00:02:47.080|||||00:02:49.754
00:02:49.754|||||00:02:54.660
00:02:54.660|||||00:03:02.240
00:03:02.240|||||00:03:06.310
00:03:06.310|||||00:03:09.590
00:03:09.590|||||00:03:11.425
00:03:11.425|||||00:03:13.428
00:03:13.428|||||00:03:19.832
00:03:19.832|||||00:03:25.021
00:03:25.021|||||00:03:28.248
00:03:28.248|||||00:03:32.327
00:03:32.327|||||00:03:37.350
00:03:37.350|||||00:03:42.548
00:03:42.548|||||00:03:49.751
00:03:49.751|||||00:03:56.069
00:03:56.069|||||00:04:01.950
00:04:01.950|||||00:04:06.407
00:04:06.407|||||00:04:11.557
00:04:11.557|||||00:04:16.575
00:04:16.575|||||00:04:21.075
00:04:21.075|||||00:04:26.754
00:04:26.754|||||00:04:32.127
00:04:32.127|||||00:04:40.122
00:04:40.122|||||00:04:44.583
00:04:44.583|||||00:04:50.215
00:04:50.215|||||00:04:54.783
00:04:54.783|||||00:04:56.852
00:04:56.852|||||00:04:58.136
00:04:58.136|||||00:05:00.918
00:05:00.918|||||00:05:07.042
00:05:07.042|||||00:05:10.851
00:05:10.851|||||00:05:13.821
00:05:13.821|||||00:05:18.385
00:05:18.385|||||00:05:24.052
00:05:24.052|||||00:05:27.945
00:05:27.945|||||00:05:32.775
00:05:32.775|||||00:05:37.665
00:05:37.665|||||00:05:42.271
00:05:42.271|||||00:05:45.720
00:05:45.720|||||00:05:50.820
00:05:50.820|||||00:05:55.360
00:05:55.360|||||00:05:56.041
00:05:56.041|||||00:06:01.500
00:06:01.500|||||00:06:02.417
00:06:02.417|||||00:06:06.870
00:06:06.870|||||00:06:11.323
00:06:11.323|||||00:06:17.120
00:06:17.120|||||00:06:22.000
00:06:22.000|||||00:06:24.429
00:06:24.429|||||00:06:25.211
00:06:25.211|||||00:06:31.996
00:06:31.996|||||00:06:36.874
00:06:36.874|||||00:06:38.229
00:06:38.229|||||00:06:43.273
00:06:43.273|||||00:06:48.487
00:06:48.487|||||00:06:52.095
00:06:52.095|||||00:06:55.866
00:06:55.866|||||00:07:00.428
00:07:00.428|||||00:07:01.605
00:07:01.605|||||00:07:06.300
00:07:06.300|||||00:07:12.100
