00:00:00.000|||||00:00:00.718
00:00:00.718|||||00:00:05.320
00:00:05.320|||||00:00:09.590
00:00:09.590|||||00:00:13.860
00:00:13.860|||||00:00:17.970
00:00:17.970|||||00:00:21.995
00:00:21.995|||||00:00:27.932
00:00:27.932|||||00:00:34.530
00:00:34.530|||||00:00:39.703
00:00:39.703|||||00:00:45.078
00:00:45.078|||||00:00:49.430
00:00:49.430|||||00:00:51.420
00:00:51.420|||||00:00:55.840
00:00:55.840|||||00:01:00.845
00:01:00.845|||||00:01:05.447
00:01:05.447|||||00:01:09.780
00:01:09.780|||||00:01:15.980
00:01:15.980|||||00:01:20.980
00:01:20.980|||||00:01:22.917
00:01:22.917|||||00:01:28.230
00:01:28.230|||||00:01:33.972
00:01:33.972|||||00:01:40.280
00:01:40.280|||||00:01:45.064
00:01:45.064|||||00:01:50.366
00:01:50.366|||||00:01:55.717
00:01:55.717|||||00:02:02.810
00:02:02.810|||||00:02:07.652
00:02:07.652|||||00:02:12.419
00:02:12.419|||||00:02:17.316
00:02:17.316|||||00:02:24.010
00:02:24.010|||||00:02:29.720
00:02:29.720|||||00:02:32.849
00:02:32.849|||||00:02:37.874
00:02:37.874|||||00:02:43.900
00:02:43.900|||||00:02:46.598
00:02:46.598|||||00:02:51.590
00:02:51.590|||||00:02:56.130
00:02:56.130|||||00:03:00.970
00:03:00.970|||||00:03:07.500
00:03:07.500|||||00:03:09.583
00:03:09.583|||||00:03:14.570
00:03:14.570|||||00:03:19.890
00:03:19.890|||||00:03:22.020
00:03:22.020|||||00:03:27.130
00:03:27.130|||||00:03:31.564
00:03:31.564|||||00:03:35.487
00:03:35.487|||||00:03:41.188
00:03:41.188|||||00:03:45.810
00:03:45.810|||||00:03:51.416
00:03:51.416|||||00:03:55.810
00:03:55.810|||||00:03:59.700
00:03:59.700|||||00:04:04.320
00:04:04.320|||||00:04:07.680
00:04:07.680|||||00:04:12.521
00:04:12.521|||||00:04:15.080
00:04:15.080|||||00:04:20.299
00:04:20.299|||||00:04:23.730
00:04:23.730|||||00:04:28.675
00:04:28.675|||||00:04:31.270
00:04:31.270|||||00:04:34.045
00:04:34.045|||||00:04:36.690
00:04:36.690|||||00:04:41.950
00:04:41.950|||||00:04:45.310
00:04:45.310|||||00:04:48.929
00:04:48.929|||||00:04:52.910
00:04:52.910|||||00:04:58.111
00:04:58.111|||||00:05:04.082
00:05:04.082|||||00:05:07.146
00:05:07.146|||||00:05:10.080
00:05:10.080|||||00:05:13.733
00:05:13.733|||||00:05:16.410
00:05:16.410|||||00:05:19.780
00:05:19.780|||||00:05:22.670
00:05:22.670|||||00:05:25.399
00:05:25.399|||||00:05:30.210
00:05:30.210|||||00:05:33.052
00:05:33.052|||||00:05:36.430
