00:00:00.000|||||00:00:08.601
00:00:08.601|||||00:00:12.885
00:00:12.885|||||00:00:18.240
00:00:18.240|||||00:00:23.660
00:00:23.660|||||00:00:24.647
00:00:24.647|||||00:00:30.375
00:00:30.375|||||00:00:34.744
00:00:34.744|||||00:00:39.985
00:00:39.985|||||00:00:44.302
00:00:44.302|||||00:00:45.566
00:00:45.566|||||00:00:48.842
00:00:48.842|||||00:00:54.225
00:00:54.225|||||00:00:59.029
00:00:59.029|||||00:01:01.880
00:01:01.880|||||00:01:04.799
00:01:04.799|||||00:01:08.620
00:01:08.620|||||00:01:13.420
00:01:13.420|||||00:01:18.440
00:01:18.440|||||00:01:23.980
00:01:23.980|||||00:01:29.140
00:01:29.140|||||00:01:33.442
00:01:33.442|||||00:01:36.934
00:01:36.934|||||00:01:41.434
00:01:41.434|||||00:01:46.170
00:01:46.170|||||00:01:50.210
00:01:50.210|||||00:01:54.135
00:01:54.135|||||00:01:57.974
00:01:57.974|||||00:02:01.428
00:02:01.428|||||00:02:05.976
00:02:05.976|||||00:02:12.090
00:02:12.090|||||00:02:14.760
00:02:14.760|||||00:02:19.022
00:02:19.022|||||00:02:23.700
00:02:23.700|||||00:02:28.145
00:02:28.145|||||00:02:32.020
00:02:32.020|||||00:02:34.408
00:02:34.408|||||00:02:38.221
00:02:38.221|||||00:02:42.010
00:02:42.010|||||00:02:42.811
00:02:42.811|||||00:02:46.200
00:02:46.200|||||00:02:50.390
00:02:50.390|||||00:02:54.592
00:02:54.592|||||00:03:00.033
00:03:00.033|||||00:03:04.501
00:03:04.501|||||00:03:09.189
00:03:09.189|||||00:03:12.926
00:03:12.926|||||00:03:16.470
00:03:16.470|||||00:03:21.308
00:03:21.308|||||00:03:25.970
00:03:25.970|||||00:03:28.061
00:03:28.061|||||00:03:30.730
00:03:30.730|||||00:03:35.315
00:03:35.315|||||00:03:39.900
00:03:39.900|||||00:03:43.599
00:03:43.599|||||00:03:44.271
00:03:44.271|||||00:03:48.168
00:03:48.168|||||00:03:52.690
00:03:52.690|||||00:03:55.597
00:03:55.597|||||00:04:00.284
00:04:00.284|||||00:04:06.540
00:04:06.540|||||00:04:09.846
00:04:09.846|||||00:04:13.404
00:04:13.404|||||00:04:16.200
00:04:16.200|||||00:04:19.320
00:04:19.320|||||00:04:24.792
00:04:24.792|||||00:04:29.739
00:04:29.739|||||00:04:31.510
00:04:31.510|||||00:04:35.832
00:04:35.832|||||00:04:38.622
00:04:38.622|||||00:04:40.949
00:04:40.949|||||00:04:44.751
00:04:44.751|||||00:04:50.870
00:04:50.870|||||00:04:53.755
00:04:53.755|||||00:04:56.255
00:04:56.255|||||00:05:01.195
00:05:01.195|||||00:05:07.176
00:05:07.176|||||00:05:10.907
00:05:10.907|||||00:05:14.312
00:05:14.312|||||00:05:19.625
00:05:19.625|||||00:05:24.203
00:05:24.203|||||00:05:28.540
00:05:28.540|||||00:05:33.431
00:05:33.431|||||00:05:38.843
00:05:38.843|||||00:05:41.740
00:05:41.740|||||00:05:43.385
00:05:43.385|||||00:05:47.942
00:05:47.942|||||00:05:50.100
00:05:50.100|||||00:05:50.921
00:05:50.921|||||00:05:56.761
00:05:56.761|||||00:06:01.970
00:06:01.970|||||00:06:06.597
00:06:06.597|||||00:06:11.520
00:06:11.520|||||00:06:15.781
00:06:15.781|||||00:06:18.998
00:06:18.998|||||00:06:23.240
00:06:23.240|||||00:06:27.010
00:06:27.010|||||00:06:33.172
00:06:33.172|||||00:06:36.762
00:06:36.762|||||00:06:40.728
00:06:40.728|||||00:06:42.015
00:06:42.015|||||00:06:43.550
00:06:43.550|||||00:06:49.661
00:06:49.661|||||00:06:54.030
00:06:54.030|||||00:06:58.177
00:06:58.177|||||00:07:03.286
00:07:03.286|||||00:07:08.005
00:07:08.005|||||00:07:12.830
00:07:12.830|||||00:07:13.608
00:07:13.608|||||00:07:14.905
00:07:14.905|||||00:07:16.380
00:07:16.380|||||00:07:22.410
