00:00:00.000|||||00:00:06.561
00:00:06.561|||||00:00:13.187
00:00:13.187|||||00:00:14.872
00:00:14.872|||||00:00:19.383
00:00:19.383|||||00:00:23.310
00:00:23.310|||||00:00:28.605
00:00:28.605|||||00:00:33.900
00:00:33.900|||||00:00:40.340
00:00:40.340|||||00:00:46.229
00:00:46.229|||||00:00:50.840
00:00:50.840|||||00:00:53.960
00:00:53.960|||||00:00:59.508
00:00:59.508|||||00:01:04.730
00:01:04.730|||||00:01:08.330
00:01:08.330|||||00:01:13.519
00:01:13.519|||||00:01:19.870
00:01:19.870|||||00:01:24.880
00:01:24.880|||||00:01:29.410
00:01:29.410|||||00:01:34.404
00:01:34.404|||||00:01:35.830
00:01:35.830|||||00:01:41.240
00:01:41.240|||||00:01:45.493
00:01:45.493|||||00:01:50.587
00:01:50.587|||||00:01:55.588
00:01:55.588|||||00:02:00.364
00:02:00.364|||||00:02:05.302
00:02:05.302|||||00:02:10.055
00:02:10.055|||||00:02:15.670
00:02:15.670|||||00:02:22.170
00:02:22.170|||||00:02:30.170
00:02:30.170|||||00:02:35.180
00:02:35.180|||||00:02:40.190
