00:00:00.000|||||00:00:00.689
00:00:00.689|||||00:00:07.036
00:00:07.036|||||00:00:12.491
00:00:12.491|||||00:00:16.760
00:00:16.760|||||00:00:21.615
00:00:21.615|||||00:00:25.722
00:00:25.722|||||00:00:30.880
00:00:30.880|||||00:00:37.041
00:00:37.041|||||00:00:42.647
00:00:42.647|||||00:00:46.354
00:00:46.354|||||00:00:52.094
00:00:52.094|||||00:00:57.511
00:00:57.511|||||00:01:04.392
00:01:04.392|||||00:01:08.770
00:01:08.770|||||00:01:11.475
00:01:11.475|||||00:01:15.390
00:01:15.390|||||00:01:20.502
00:01:20.502|||||00:01:24.744
00:01:24.744|||||00:01:28.257
00:01:28.257|||||00:01:31.690
00:01:31.690|||||00:01:36.320
00:01:36.320|||||00:01:42.595
00:01:42.595|||||00:01:48.300
00:01:48.300|||||00:01:52.340
00:01:52.340|||||00:01:57.720
00:01:57.720|||||00:02:02.370
00:02:02.370|||||00:02:08.379
00:02:08.379|||||00:02:13.909
00:02:13.909|||||00:02:19.215
00:02:19.215|||||00:02:23.280
00:02:23.280|||||00:02:28.899
00:02:28.899|||||00:02:34.259
00:02:34.259|||||00:02:38.457
00:02:38.457|||||00:02:43.288
00:02:43.288|||||00:02:47.140
00:02:47.140|||||00:02:51.843
00:02:51.843|||||00:02:56.692
00:02:56.692|||||00:03:01.230
00:03:01.230|||||00:03:06.636
00:03:06.636|||||00:03:11.700
00:03:11.700|||||00:03:16.166
00:03:16.166|||||00:03:20.376
00:03:20.376|||||00:03:24.759
00:03:24.759|||||00:03:29.350
00:03:29.350|||||00:03:31.585
00:03:31.585|||||00:03:36.920
00:03:36.920|||||00:03:40.137
00:03:40.137|||||00:03:43.280
00:03:43.280|||||00:03:46.089
00:03:46.089|||||00:03:50.158
00:03:50.158|||||00:03:56.547
00:03:56.547|||||00:04:01.860
00:04:01.860|||||00:04:06.105
00:04:06.105|||||00:04:10.580
00:04:10.580|||||00:04:15.270
00:04:15.270|||||00:04:20.110
00:04:20.110|||||00:04:24.824
00:04:24.824|||||00:04:30.217
00:04:30.217|||||00:04:34.613
00:04:34.613|||||00:04:39.657
00:04:39.657|||||00:04:46.201
00:04:46.201|||||00:04:51.102
00:04:51.102|||||00:04:54.750
00:04:54.750|||||00:04:59.068
00:04:59.068|||||00:05:04.005
00:05:04.005|||||00:05:08.228
00:05:08.228|||||00:05:13.828
00:05:13.828|||||00:05:18.852
00:05:18.852|||||00:05:24.771
00:05:24.771|||||00:05:30.670
00:05:30.670|||||00:05:34.962
00:05:34.962|||||00:05:39.222
00:05:39.222|||||00:05:40.150
