00:00:05.205|||||00:00:10.410
00:00:10.410|||||00:00:14.550
00:00:14.550|||||00:00:15.610
00:00:15.610|||||00:00:21.530
00:00:21.530|||||00:00:28.113
00:00:28.113|||||00:00:32.890
00:00:32.890|||||00:00:37.080
00:00:37.080|||||00:00:41.700
00:00:41.700|||||00:00:45.362
00:00:45.362|||||00:00:50.610
00:00:50.610|||||00:00:55.586
00:00:55.586|||||00:01:00.487
00:01:00.487|||||00:01:03.904
00:01:03.904|||||00:01:08.451
00:01:08.451|||||00:01:13.080
00:01:13.080|||||00:01:18.286
00:01:18.286|||||00:01:23.844
00:01:23.844|||||00:01:30.030
00:01:30.030|||||00:01:34.683
00:01:34.683|||||00:01:37.580
00:01:37.580|||||00:01:38.304
00:01:38.304|||||00:01:43.333
00:01:43.333|||||00:01:44.039
00:01:44.039|||||00:01:48.640
00:01:48.640|||||00:01:53.604
00:01:53.604|||||00:01:57.820
00:01:57.820|||||00:01:58.570
00:01:58.570|||||00:02:03.640
00:02:03.640|||||00:02:07.590
00:02:07.590|||||00:02:11.807
00:02:11.807|||||00:02:17.910
00:02:17.910|||||00:02:23.215
00:02:23.215|||||00:02:27.996
00:02:27.996|||||00:02:34.450
00:02:34.450|||||00:02:40.362
00:02:40.362|||||00:02:45.810
00:02:45.810|||||00:02:49.570
00:02:49.570|||||00:02:54.160
00:02:54.160|||||00:02:59.870
00:02:59.870|||||00:03:00.771
00:03:00.771|||||00:03:05.661
00:03:05.661|||||00:03:08.480
00:03:08.480|||||00:03:10.596
00:03:10.596|||||00:03:12.780
00:03:12.780|||||00:03:16.144
00:03:16.144|||||00:03:19.420
00:03:19.420|||||00:03:23.169
00:03:23.169|||||00:03:24.650
00:03:24.650|||||00:03:27.933
00:03:27.933|||||00:03:31.519
00:03:31.519|||||00:03:35.767
00:03:35.767|||||00:03:40.185
00:03:40.185|||||00:03:44.925
00:03:44.925|||||00:03:47.190
00:03:47.190|||||00:03:52.650
00:03:52.650|||||00:03:54.139
00:03:54.139|||||00:03:58.820
00:03:58.820|||||00:04:02.680
00:04:02.680|||||00:04:07.540
00:04:07.540|||||00:04:11.658
00:04:11.658|||||00:04:16.584
00:04:16.584|||||00:04:20.920
00:04:20.920|||||00:04:23.675
00:04:23.675|||||00:04:27.169
00:04:27.169|||||00:04:30.700
00:04:30.700|||||00:04:36.004
00:04:36.004|||||00:04:38.010
00:04:38.010|||||00:04:39.930
00:04:39.930|||||00:04:43.984
00:04:43.984|||||00:04:47.620
00:04:47.620|||||00:04:50.100
00:04:50.100|||||00:04:54.915
00:04:54.915|||||00:04:59.389
00:04:59.389|||||00:05:03.716
00:05:03.716|||||00:05:08.600
00:05:08.600|||||00:05:12.630
00:05:12.630|||||00:05:15.410
00:05:15.410|||||00:05:19.117
00:05:19.117|||||00:05:22.710
00:05:22.710|||||00:05:24.084
00:05:24.084|||||00:05:29.033
00:05:29.033|||||00:05:33.915
00:05:33.915|||||00:05:38.433
00:05:38.433|||||00:05:42.440
00:05:42.440|||||00:05:45.914
00:05:45.914|||||00:05:50.442
00:05:50.442|||||00:05:52.891
00:05:52.891|||||00:05:56.100
00:05:56.100|||||00:05:59.774
00:05:59.774|||||00:06:01.870
00:06:01.870|||||00:06:04.897
00:06:04.897|||||00:06:08.749
00:06:08.749|||||00:06:11.765
00:06:11.765|||||00:06:15.940
00:06:15.940|||||00:06:20.910
00:06:20.910|||||00:06:22.750
00:06:22.750|||||00:06:26.750
00:06:26.750|||||00:06:32.450
00:06:32.450|||||00:06:35.925
00:06:35.925|||||00:06:39.740
00:06:39.740|||||00:06:43.549
00:06:43.549|||||00:06:45.307
00:06:45.307|||||00:06:47.500
00:06:47.500|||||00:06:52.426
00:06:52.426|||||00:06:57.714
00:06:57.714|||||00:07:02.430
00:07:02.430|||||00:07:06.490
00:07:06.490|||||00:07:10.550
00:07:10.550|||||00:07:16.720
00:07:16.720|||||00:07:19.586
00:07:19.586|||||00:07:20.170
00:07:20.170|||||00:07:25.477
00:07:25.477|||||00:07:30.201
00:07:30.201|||||00:07:37.895
00:07:37.895|||||00:07:43.422
00:07:43.422|||||00:07:48.397
00:07:48.397|||||00:07:53.020
00:07:53.020|||||00:07:55.542
00:07:55.542|||||00:08:00.906
00:08:00.906|||||00:08:06.097
00:08:06.097|||||00:08:11.112
00:08:11.112|||||00:08:16.373
00:08:16.373|||||00:08:20.888
00:08:20.888|||||00:08:25.092
00:08:25.092|||||00:08:28.394
00:08:28.394|||||00:08:31.850
00:08:31.850|||||00:08:37.030
00:08:37.030|||||00:08:42.210
00:08:42.210|||||00:08:48.133
00:08:48.133|||||00:08:54.280
00:08:54.280|||||00:08:59.203
00:08:59.203|||||00:09:03.949
00:09:03.949|||||00:09:08.250
00:09:08.250|||||00:09:13.815
00:09:13.815|||||00:09:17.810
00:09:17.810|||||00:09:20.784
00:09:20.784|||||00:09:24.670
00:09:24.670|||||00:09:29.590
00:09:29.590|||||00:09:32.644
00:09:32.644|||||00:09:37.340
00:09:37.340|||||00:09:41.930
00:09:41.930|||||00:09:45.392
00:09:45.392|||||00:09:51.130
00:09:51.130|||||00:09:57.013
00:09:57.013|||||00:10:02.685
00:10:02.685|||||00:10:07.515
00:10:07.515|||||00:10:12.308
